datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-08-10 08:00:00,aq_g5_119,hourly,65.29511627906977,6.554722,3.3513252790697674,airqo,34.54,34.54,23.01,23.01,Oshodi lagos,32.30093023255814
2023-08-10 11:00:00,aq_g5_119,hourly,51.76651162790698,6.554619837209303,3.351259627906977,airqo,24.0,24.0,15.12,15.12,Oshodi lagos,36.36744186046512
2023-08-10 12:00:00,aq_g5_119,hourly,49.95627906976744,6.554750813953489,3.351228813953488,airqo,25.63,25.63,15.19,15.19,Oshodi lagos,36.97604651162791
2023-08-10 17:00:00,aq_g5_119,hourly,63.39933333333334,6.554834888888888,3.3513056666666663,airqo,25.73,25.73,16.43,16.43,Oshodi lagos,31.70866666666667
2023-08-10 19:00:00,aq_g5_119,hourly,67.72906976744186,6.5548647441860455,3.3512797441860465,airqo,33.37,33.37,23.27,23.27,Oshodi lagos,30.703488372093023
2023-08-10 21:00:00,aq_g5_119,hourly,69.75295454545454,6.554981863636363,3.350905045454545,airqo,33.2,33.2,24.03,24.03,Oshodi lagos,30.357954545454547
2023-08-10 22:00:00,aq_g5_119,hourly,70.46142857142857,6.554840595238096,3.351129571428572,airqo,35.79,35.79,24.37,24.37,Oshodi lagos,30.245
2023-08-10 23:00:00,aq_g5_119,hourly,70.83340909090909,6.554747909090909,3.351229227272728,airqo,37.43,37.43,24.97,24.97,Oshodi lagos,30.237045454545456
2023-08-11 00:00:00,aq_g5_119,hourly,70.48171428571429,6.554771571428571,3.351215428571429,airqo,32.2,32.2,23.72,23.72,Oshodi lagos,30.40514285714286
2023-08-11 09:00:00,aq_g5_119,hourly,70.89466666666667,6.554699333333334,3.351172,airqo,37.22,37.22,26.52,26.52,Oshodi lagos,30.486
2023-08-11 12:00:00,aq_g5_119,hourly,60.683181818181815,6.554659340909091,3.350953727272727,airqo,33.56,33.56,23.87,23.87,Oshodi lagos,33.54363636363637
2023-08-11 13:00:00,aq_g5_119,hourly,62.76619047619048,6.554709714285715,3.3512005714285715,airqo,36.06,36.06,25.86,25.86,Oshodi lagos,32.50642857142857
2023-08-11 14:00:00,aq_g5_119,hourly,63.25045454545455,6.5546903636363645,3.351254363636363,airqo,36.5,36.5,26.85,26.85,Oshodi lagos,32.60909090909091
2023-08-11 15:00:00,aq_g5_119,hourly,64.03727272727272,6.5546065,3.3513124090909088,airqo,36.5,36.5,25.73,25.73,Oshodi lagos,32.03840909090909
2023-08-11 16:00:00,aq_g5_119,hourly,64.2663888888889,6.554422888888889,3.350992888888889,airqo,34.63,34.63,24.69,24.69,Oshodi lagos,31.58083333333333
2023-08-12 10:00:00,aq_g5_119,hourly,63.90690476190476,6.554687142857143,3.351194,airqo,30.77,30.77,24.03,24.03,Oshodi lagos,33.334761904761905
2023-08-12 11:00:00,aq_g5_119,hourly,60.1546511627907,6.554703534883721,3.351190418604652,airqo,33.04,33.04,23.41,23.41,Oshodi lagos,34.458837209302324
2023-08-12 12:00:00,aq_g5_119,hourly,63.75309523809524,6.398708595238095,3.2714327380952377,airqo,31.76,31.76,23.06,23.06,Oshodi lagos,32.778333333333336
2023-08-12 13:00:00,aq_g5_119,hourly,62.23155555555556,6.554722,3.351236333333333,airqo,30.83,30.83,20.4,20.4,Oshodi lagos,33.366
2023-08-12 14:00:00,aq_g5_119,hourly,61.19309523809524,6.554691428571428,3.351164428571429,airqo,26.99,26.99,16.81,16.81,Oshodi lagos,33.65928571428572
2023-08-12 15:00:00,aq_g5_119,hourly,61.80325581395349,6.554739302325581,3.35122823255814,airqo,29.65,29.65,18.96,18.96,Oshodi lagos,33.28302325581396
2023-08-12 16:00:00,aq_g5_119,hourly,63.48577777777778,6.554751,3.3512673333333334,airqo,30.02,30.02,18.76,18.76,Oshodi lagos,32.382444444444445
2023-08-12 17:00:00,aq_g5_119,hourly,66.32857142857144,6.398720476190476,3.271715976190476,airqo,31.3,31.3,22.79,22.79,Oshodi lagos,31.40547619047619
2023-08-12 18:00:00,aq_g5_119,hourly,69.08285714285715,6.5547188,3.3514456,airqo,33.93,33.93,23.86,23.86,Oshodi lagos,30.69028571428572
2023-08-12 19:00:00,aq_g5_119,hourly,70.90325581395349,6.55475841860465,3.3512534186046508,airqo,31.77,31.77,21.76,21.76,Oshodi lagos,30.163255813953487
2023-08-13 10:00:00,aq_g5_119,hourly,60.39209302325582,6.5547010000000006,3.351202,airqo,28.1,28.1,18.29,18.29,Oshodi lagos,33.82511627906977
2023-08-13 11:00:00,aq_g5_119,hourly,59.24558139534884,6.554712441860464,3.351202,airqo,33.51,33.51,24.5,24.5,Oshodi lagos,34.490930232558135
2023-08-13 13:00:00,aq_g5_119,hourly,49.83613636363636,6.554737386363636,3.351255159090909,airqo,25.72,25.72,15.31,15.31,Oshodi lagos,37.0725
2023-08-13 14:00:00,aq_g5_119,hourly,51.20581395348837,6.554724511627907,3.351226,airqo,25.7,25.7,16.53,16.53,Oshodi lagos,36.42906976744186
2023-08-13 15:00:00,aq_g5_119,hourly,55.8,6.554121302325582,3.351531744186046,airqo,25.52,25.52,16.2,16.2,Oshodi lagos,34.06418604651163
2023-08-13 17:00:00,aq_g5_119,hourly,62.400465116279065,6.402268790697674,3.273354372093024,airqo,27.83,27.83,19.33,19.33,Oshodi lagos,31.8593023255814
2023-08-13 18:00:00,aq_g5_119,hourly,68.02093023255814,6.554764767441861,3.351244441860465,airqo,30.19,30.19,22.93,22.93,Oshodi lagos,30.55906976744186
2023-08-13 19:00:00,aq_g5_119,hourly,69.0675,6.554768363636364,3.351292318181818,airqo,31.11,31.11,23.31,23.31,Oshodi lagos,30.372727272727275
2023-08-13 20:00:00,aq_g5_119,hourly,69.71395348837208,6.554727325581395,3.351181302325581,airqo,27.9,27.9,21.54,21.54,Oshodi lagos,30.31488372093024
2023-08-13 23:00:00,aq_g5_119,hourly,71.74,6.3362188,3.239573366666667,airqo,31.07,31.07,22.05,22.05,Oshodi lagos,30.266666666666666
2023-08-14 13:00:00,aq_g5_119,hourly,63.33866666666666,6.409000688888889,3.2767859777777777,airqo,28.77,28.77,18.13,18.13,Oshodi lagos,33.40244444444444
2023-08-14 14:00:00,aq_g5_119,hourly,63.98888888888889,6.554751666666666,3.351272555555555,airqo,28.14,28.14,16.52,16.52,Oshodi lagos,32.855555555555554
2023-08-14 15:00:00,aq_g5_119,hourly,64.1384090909091,6.554888977272728,3.351189613636364,airqo,28.3,28.3,15.84,15.84,Oshodi lagos,32.34409090909091
2023-08-14 16:00:00,aq_g5_119,hourly,65.31386363636364,6.554956454545455,3.351163227272727,airqo,28.93,28.93,18.2,18.2,Oshodi lagos,31.90727272727273
2023-08-14 17:00:00,aq_g5_119,hourly,66.72186046511628,6.402167906976745,3.273408953488372,airqo,29.9,29.9,18.62,18.62,Oshodi lagos,31.40139534883721
2023-08-14 18:00:00,aq_g5_119,hourly,68.93697674418604,6.554756093023256,3.351415023255813,airqo,38.15,38.15,25.23,25.23,Oshodi lagos,30.91837209302325
2023-08-15 08:00:00,aq_g5_119,hourly,63.86909090909091,6.554724318181818,3.351204363636364,airqo,37.86,37.86,24.9,24.9,Oshodi lagos,33.858636363636364
2023-08-15 09:00:00,aq_g5_119,hourly,55.9446511627907,6.5546955813953485,3.3511728837209303,airqo,34.27,34.27,22.08,22.08,Oshodi lagos,36.89627906976744
2023-08-15 10:00:00,aq_g5_119,hourly,58.27418604651163,6.554767325581395,3.351106953488372,airqo,37.41,37.41,25.14,25.14,Oshodi lagos,34.87186046511628
2023-08-15 11:00:00,aq_g5_119,hourly,68.87772727272727,6.5547023181818185,3.3511926818181816,airqo,42.28,42.28,30.7,30.7,Oshodi lagos,31.465
2023-08-15 12:00:00,aq_g5_119,hourly,71.4474418604651,6.55469734883721,3.3512629302325583,airqo,18.21,18.21,15.34,15.34,Oshodi lagos,30.46651162790697
2023-08-15 13:00:00,aq_g5_119,hourly,69.43232558139535,6.554722139534883,3.3512916511627906,airqo,20.75,20.75,15.2,15.2,Oshodi lagos,31.27441860465116
2023-08-15 15:00:00,aq_g5_119,hourly,63.08926829268293,6.554498878048781,3.35141812195122,airqo,16.39,16.39,13.8,13.8,Oshodi lagos,33.3109756097561
2023-08-15 16:00:00,aq_g5_119,hourly,63.72795454545454,6.5545800909090906,3.351267545454545,airqo,18.82,18.82,12.8,12.8,Oshodi lagos,32.83295454545455
2023-08-16 10:00:00,aq_g5_119,hourly,53.05116279069767,6.55460076744186,3.3512631162790694,airqo,35.99,35.99,22.28,22.28,Oshodi lagos,37.61604651162791
2023-08-16 11:00:00,aq_g5_119,hourly,49.223636363636366,6.554674840909092,3.351196886363637,airqo,37.38,37.38,23.45,23.45,Oshodi lagos,39.21818181818182
2023-08-16 16:00:00,aq_g5_119,hourly,64.8406976744186,6.554725581395349,3.351273186046512,airqo,25.22,25.22,15.61,15.61,Oshodi lagos,32.299302325581394
2023-08-16 17:00:00,aq_g5_119,hourly,67.62619047619049,6.39868280952381,3.271440238095238,airqo,26.68,26.68,17.34,17.34,Oshodi lagos,31.34642857142857
2023-08-16 18:00:00,aq_g5_119,hourly,69.47044444444444,6.554707555555556,3.351196333333333,airqo,29.34,29.34,21.47,21.47,Oshodi lagos,30.870444444444445
2023-08-16 19:00:00,aq_g5_119,hourly,71.06142857142856,6.554711095238095,3.351222857142857,airqo,29.08,29.08,20.89,20.89,Oshodi lagos,30.71166666666667
2023-08-16 20:00:00,aq_g5_119,hourly,71.62441860465115,6.554754162790697,3.3512332558139533,airqo,33.65,33.65,24.23,24.23,Oshodi lagos,30.770232558139536
2023-08-16 21:00:00,aq_g5_119,hourly,72.18533333333333,6.55473588888889,3.3513032222222225,airqo,32.78,32.78,23.57,23.57,Oshodi lagos,30.595333333333333
2023-08-16 22:00:00,aq_g5_119,hourly,72.32651162790698,6.5548539767441865,3.351357534883721,airqo,33.44,33.44,23.15,23.15,Oshodi lagos,30.658372093023253
2023-08-17 10:00:00,aq_g5_119,hourly,47.994418604651166,6.554742116279069,3.351038395348837,airqo,38.61,38.61,25.31,25.31,Oshodi lagos,38.39720930232558
2023-08-17 11:00:00,aq_g5_119,hourly,50.04659090909092,6.405758863636364,3.274887,airqo,31.0,31.0,18.44,18.44,Oshodi lagos,37.62568181818182
2023-08-17 12:00:00,aq_g5_119,hourly,50.37522727272727,6.554733,3.35145775,airqo,35.19,35.19,24.02,24.02,Oshodi lagos,37.90272727272728
2023-08-17 13:00:00,aq_g5_119,hourly,49.18046511627907,6.554746186046511,3.351455186046512,airqo,25.4,25.4,14.76,14.76,Oshodi lagos,38.617209302325584
2023-08-17 14:00:00,aq_g5_119,hourly,51.84318181818182,6.554728,3.351209363636364,airqo,18.77,18.77,14.65,14.65,Oshodi lagos,36.94477272727273
2023-08-17 15:00:00,aq_g5_119,hourly,53.89909090909091,6.554739318181817,3.351212068181818,airqo,17.13,17.13,15.23,15.23,Oshodi lagos,35.362500000000004
2023-08-17 16:00:00,aq_g5_119,hourly,59.761860465116285,6.554722162790699,3.351205232558139,airqo,10.34,10.34,9.05,9.05,Oshodi lagos,33.189069767441865
2023-08-17 17:00:00,aq_g5_119,hourly,65.23181818181818,6.554692636363637,3.351242090909091,airqo,12.35,12.35,9.32,9.32,Oshodi lagos,31.853181818181817
2023-08-17 21:00:00,aq_g5_119,hourly,70.55953488372093,6.5546355348837215,3.351507837209302,airqo,15.85,15.85,15.19,15.19,Oshodi lagos,30.82302325581396
2023-08-17 22:00:00,aq_g5_119,hourly,75.97863636363637,6.554815431818182,3.35134459090909,airqo,28.55,28.55,20.46,20.46,Oshodi lagos,29.887727272727272
2023-08-19 10:00:00,aq_g5_119,hourly,58.85533333333333,6.554713444444444,3.351221777777778,airqo,24.41,24.41,15.7,15.7,Oshodi lagos,34.52488888888889
2023-08-19 12:00:00,aq_g5_119,hourly,61.20348837209303,6.554735488372094,3.3512037209302328,airqo,21.6,21.6,15.72,15.72,Oshodi lagos,33.56744186046512
2023-08-19 13:00:00,aq_g5_119,hourly,61.23477272727273,6.554734590909091,3.3512214545454544,airqo,15.18,15.18,12.85,12.85,Oshodi lagos,33.52181818181818
2023-08-19 14:00:00,aq_g5_119,hourly,64.464,6.554741,3.351213333333334,airqo,11.56,11.56,8.82,8.82,Oshodi lagos,32.23488888888889
2023-08-19 15:00:00,aq_g5_119,hourly,67.87790697674419,6.554481930232558,3.3513375813953488,airqo,7.37,7.37,8.14,8.14,Oshodi lagos,31.22744186046512
2023-08-19 16:00:00,aq_g5_119,hourly,71.6625581395349,6.554593139534884,3.3513156976744183,airqo,17.89,17.89,15.21,15.21,Oshodi lagos,30.27953488372093
2023-08-19 18:00:00,aq_g5_119,hourly,71.72022727272727,6.554782090909091,3.3511719090909087,airqo,15.55,15.55,12.41,12.41,Oshodi lagos,29.49227272727273
2023-08-19 19:00:00,aq_g5_119,hourly,71.9353488372093,6.5547313953488375,3.3511957674418604,airqo,23.13,23.13,18.11,18.11,Oshodi lagos,29.45279069767442
2023-08-19 20:00:00,aq_g5_119,hourly,72.52093023255814,6.554678558139535,3.351347860465116,airqo,28.87,28.87,21.38,21.38,Oshodi lagos,29.253488372093024
2023-08-19 21:00:00,aq_g5_119,hourly,72.4975,6.390829125,3.26765815,airqo,31.61,31.61,22.91,22.91,Oshodi lagos,29.3145
2023-08-20 08:00:00,aq_g5_119,hourly,57.6675,6.554726045454545,3.3511924318181823,airqo,33.27,33.27,22.62,22.62,Oshodi lagos,35.66681818181818
2023-08-20 09:00:00,aq_g5_119,hourly,48.062790697674416,6.554732720930232,3.351170488372093,airqo,23.61,23.61,15.6,15.6,Oshodi lagos,38.96395348837209
2023-08-20 10:00:00,aq_g5_119,hourly,49.92860465116279,6.554714465116279,3.351191093023256,airqo,22.67,22.67,15.02,15.02,Oshodi lagos,37.416046511627904
2023-08-20 11:00:00,aq_g5_119,hourly,51.96222222222222,6.554739,3.3512708888888887,airqo,15.06,15.06,12.68,12.68,Oshodi lagos,36.40222222222222
2023-08-20 12:00:00,aq_g5_119,hourly,52.48837209302326,6.554728488372093,3.3512861627906982,airqo,13.75,13.75,9.2,9.2,Oshodi lagos,36.22116279069768
2023-08-20 14:00:00,aq_g5_119,hourly,60.86204545454545,6.554714454545455,3.3512014545454547,airqo,18.29,18.29,14.51,14.51,Oshodi lagos,33.29681818181818
2023-08-20 15:00:00,aq_g5_119,hourly,59.844545454545454,6.55468075,3.35126975,airqo,13.88,13.88,11.33,11.33,Oshodi lagos,33.57772727272727
2023-08-20 16:00:00,aq_g5_119,hourly,61.71906976744186,6.554616744186046,3.351312651162791,airqo,16.61,16.61,13.11,13.11,Oshodi lagos,32.93511627906977
2023-08-20 17:00:00,aq_g5_119,hourly,65.14651162790697,6.554656093023255,3.351227139534884,airqo,21.39,21.39,16.02,16.02,Oshodi lagos,31.89186046511628
2023-08-20 18:00:00,aq_g5_119,hourly,68.68555555555555,6.554721,3.3511916666666663,airqo,15.62,15.62,14.48,14.48,Oshodi lagos,30.99777777777778
2023-08-20 19:00:00,aq_g5_119,hourly,69.64302325581396,6.554735837209302,3.3512300697674418,airqo,19.66,19.66,16.03,16.03,Oshodi lagos,30.757441860465114
2023-08-20 20:00:00,aq_g5_119,hourly,71.0874418604651,6.554743162790698,3.351260209302325,airqo,20.63,20.63,14.92,14.92,Oshodi lagos,30.55767441860465
2023-08-20 21:00:00,aq_g5_119,hourly,71.21113636363636,6.554746090909091,3.351300863636364,airqo,14.79,14.79,13.59,13.59,Oshodi lagos,30.580681818181816
2023-08-20 22:00:00,aq_g5_119,hourly,70.53045454545455,6.554787659090909,3.351350659090909,airqo,21.54,21.54,16.14,16.14,Oshodi lagos,30.493409090909093
2023-08-20 23:00:00,aq_g5_119,hourly,71.67756097560975,6.394896487804878,3.269615414634146,airqo,44.48,44.48,35.51,35.51,Oshodi lagos,30.27439024390244
2023-08-21 09:00:00,aq_g5_119,hourly,52.18857142857143,6.554716714285715,3.3511855238095234,airqo,25.49,25.49,15.62,15.62,Oshodi lagos,37.39785714285714
2023-08-21 14:00:00,aq_g5_119,hourly,53.02377777777778,6.554703333333334,3.351097444444445,airqo,14.64,14.64,9.27,9.27,Oshodi lagos,36.41666666666666
2023-08-21 15:00:00,aq_g5_119,hourly,54.73636363636364,6.405717272727273,3.2749971363636363,airqo,12.5,12.5,8.75,8.75,Oshodi lagos,35.666363636363634
2023-08-21 16:00:00,aq_g5_119,hourly,59.049302325581394,6.554720511627907,3.351305162790698,airqo,13.41,13.41,8.96,8.96,Oshodi lagos,34.17325581395349
2023-08-21 22:00:00,aq_g5_119,hourly,71.93113636363637,6.554764863636364,3.3513146363636364,airqo,14.57,14.57,14.87,14.87,Oshodi lagos,30.520909090909093
2023-08-22 07:00:00,aq_g5_119,hourly,67.25227272727273,6.5547711818181815,3.3512760909090904,airqo,20.22,20.22,16.04,16.04,Oshodi lagos,33.158181818181816
2023-08-22 12:00:00,aq_g5_119,hourly,56.46116279069767,6.554705813953489,3.351168465116279,airqo,9.98,9.98,8.71,8.71,Oshodi lagos,35.02255813953489
2023-08-22 13:00:00,aq_g5_119,hourly,53.31363636363637,6.554734,3.351208,airqo,12.64,12.64,8.69,8.69,Oshodi lagos,36.69477272727273
2023-08-22 14:00:00,aq_g5_119,hourly,53.331,6.55472475,3.351218125,airqo,10.57,10.57,8.67,8.67,Oshodi lagos,36.624
2023-08-22 15:00:00,aq_g5_119,hourly,54.1119512195122,6.554802902439024,3.351279585365853,airqo,14.29,14.29,10.24,10.24,Oshodi lagos,36.14536585365854
2023-08-22 16:00:00,aq_g5_119,hourly,59.73500000000001,6.5547622954545455,3.3512895909090905,airqo,12.09,12.09,9.92,9.92,Oshodi lagos,33.900454545454544
2023-08-22 17:00:00,aq_g5_119,hourly,64.77380952380952,6.554650714285714,3.351418761904762,airqo,17.68,17.68,16.32,16.32,Oshodi lagos,32.45904761904762
2023-08-22 18:00:00,aq_g5_119,hourly,68.54255813953488,6.55471488372093,3.351326441860465,airqo,19.85,19.85,16.76,16.76,Oshodi lagos,31.27604651162791
2023-08-22 20:00:00,aq_g5_119,hourly,71.49720930232559,6.40219423255814,3.273455581395349,airqo,17.25,17.25,15.52,15.52,Oshodi lagos,30.56953488372093
2023-08-22 21:00:00,aq_g5_119,hourly,71.87209302325581,6.554737441860465,3.351402348837209,airqo,22.24,22.24,17.49,17.49,Oshodi lagos,30.46767441860465
2023-08-22 22:00:00,aq_g5_119,hourly,72.61272727272727,6.554783340909091,3.351386113636363,airqo,27.41,27.41,22.04,22.04,Oshodi lagos,30.30772727272728
2023-08-23 08:00:00,aq_g5_119,hourly,69.30285714285715,6.086537071428571,3.111813,airqo,20.67,20.67,16.11,16.11,Oshodi lagos,31.88
2023-08-23 14:00:00,aq_g5_119,hourly,64.01477272727273,6.554732818181818,3.3512345454545454,airqo,40.49,40.49,25.88,25.88,Oshodi lagos,32.9
2023-08-23 18:00:00,aq_g5_119,hourly,70.30023255813953,6.554738046511627,3.351260534883721,airqo,16.87,16.87,15.8,15.8,Oshodi lagos,31.011627906976745
2023-08-23 19:00:00,aq_g5_119,hourly,71.37627906976745,6.554806069767443,3.351243790697674,airqo,22.63,22.63,19.71,19.71,Oshodi lagos,30.77488372093023
2023-08-24 17:00:00,aq_g5_119,hourly,69.31837209302326,6.554785093023256,3.3512137441860466,airqo,12.35,12.35,10.72,10.72,Oshodi lagos,31.22046511627907
2023-08-24 18:00:00,aq_g5_119,hourly,70.94931818181819,6.5547445681818175,3.3511883409090912,airqo,13.96,13.96,13.74,13.74,Oshodi lagos,30.700681818181817
2023-08-24 22:00:00,aq_g5_119,hourly,71.78227272727273,6.554777818181819,3.351252363636364,airqo,18.63,18.63,16.09,16.09,Oshodi lagos,30.74022727272727
2023-08-24 23:00:00,aq_g5_119,hourly,70.3146511627907,6.55478423255814,3.351262511627907,airqo,22.71,22.71,17.32,17.32,Oshodi lagos,31.132558139534886
2023-08-25 09:00:00,aq_g5_119,hourly,59.86186046511628,6.554726,3.3512159999999995,airqo,22.77,22.77,16.46,16.46,Oshodi lagos,34.96418604651163
2023-08-25 10:00:00,aq_g5_119,hourly,60.54761904761905,6.554665047619047,3.3512398095238094,airqo,22.38,22.38,17.1,17.1,Oshodi lagos,34.510238095238094
2023-08-25 11:00:00,aq_g5_119,hourly,57.083777777777776,6.554752666666666,3.3512214444444446,airqo,25.32,25.32,16.79,16.79,Oshodi lagos,36.13444444444444
2023-08-25 13:00:00,aq_g5_119,hourly,56.44840909090909,6.554698795454545,3.351177613636364,airqo,18.39,18.39,13.4,13.4,Oshodi lagos,36.259772727272725
2023-08-25 14:00:00,aq_g5_119,hourly,55.18116279069768,6.554844511627907,3.3512086511627905,airqo,19.31,19.31,13.34,13.34,Oshodi lagos,36.585813953488376
2023-08-25 16:00:00,aq_g5_119,hourly,61.18581395348837,6.554798953488373,3.351027441860465,airqo,13.86,13.86,11.45,11.45,Oshodi lagos,33.78116279069767
2023-08-25 17:00:00,aq_g5_119,hourly,67.83441860465116,6.554785906976744,3.3511662558139537,airqo,12.1,12.1,12.22,12.22,Oshodi lagos,31.74372093023256
2023-08-25 18:00:00,aq_g5_119,hourly,70.23111111111112,6.554718666666666,3.351211,airqo,10.61,10.61,10.89,10.89,Oshodi lagos,30.923111111111112
2023-08-25 20:00:00,aq_g5_119,hourly,71.8653488372093,6.554787069767442,3.351289976744186,airqo,24.72,24.72,20.89,20.89,Oshodi lagos,30.81627906976744
2023-08-25 22:00:00,aq_g5_119,hourly,73.14533333333333,6.55475488888889,3.3512958888888886,airqo,10.86,10.86,10.25,10.25,Oshodi lagos,30.576
2023-08-27 07:00:00,aq_g5_119,hourly,89.862,6.554716999999999,3.3512,airqo,28.24,28.24,20.32,20.32,Oshodi lagos,29.629
2023-08-27 08:00:00,aq_g5_119,hourly,70.21000000000001,6.55471588372093,3.351205581395349,airqo,26.75,26.75,16.09,16.09,Oshodi lagos,34.50767441860465
2023-08-27 13:00:00,aq_g5_119,hourly,69.47627906976744,6.554684186046512,3.351199279069768,airqo,15.06,15.06,12.81,12.81,Oshodi lagos,32.44744186046512
2023-08-27 17:00:00,aq_g5_119,hourly,71.22511627906977,6.554706837209302,3.3511636511627905,airqo,12.49,12.49,12.7,12.7,Oshodi lagos,30.929767441860463
2023-08-27 22:00:00,aq_g5_119,hourly,77.92744186046512,6.554780395348836,3.3512586511627904,airqo,31.28,31.28,21.85,21.85,Oshodi lagos,28.751627906976744
2023-08-27 23:00:00,aq_g5_119,hourly,76.85529411764706,6.554741352941177,3.351214882352941,airqo,25.46,25.46,19.31,19.31,Oshodi lagos,29.16647058823529
2023-08-28 07:00:00,aq_g5_119,hourly,77.85933333333332,6.554742,3.351187,airqo,40.72,40.72,31.56,31.56,Oshodi lagos,29.813333333333333
2023-08-28 10:00:00,aq_g5_119,hourly,71.19116279069767,6.554738232558139,3.351181046511628,airqo,22.6,22.6,16.08,16.08,Oshodi lagos,31.53720930232558
2023-08-28 11:00:00,aq_g5_119,hourly,70.22022727272727,6.554720159090909,3.3512038181818182,airqo,7.78,7.78,7.56,7.56,Oshodi lagos,32.16386363636364
2023-08-28 15:00:00,aq_g5_119,hourly,66.20466666666667,6.554623333333334,3.351031111111112,airqo,11.57,11.57,8.52,8.52,Oshodi lagos,32.28422222222222
2023-08-28 17:00:00,aq_g5_119,hourly,70.36761904761904,6.554854000000001,3.3516155000000003,airqo,16.07,16.07,19.3,19.3,Oshodi lagos,31.02857142857143
2023-08-28 19:00:00,aq_g5_119,hourly,73.9825925925926,6.554769296296296,3.3512791851851853,airqo,19.1,19.1,15.22,15.22,Oshodi lagos,30.12185185185185
2023-08-28 21:00:00,aq_g5_119,hourly,74.88232558139535,6.554873302325581,3.351320186046512,airqo,35.88,35.88,26.9,26.9,Oshodi lagos,30.254651162790697
2023-08-29 08:00:00,aq_g5_119,hourly,58.209,6.5547295000000005,3.3512165000000005,airqo,20.04,20.04,15.84,15.84,Oshodi lagos,37.1785
2023-08-29 09:00:00,aq_g5_119,hourly,51.828421052631576,6.5547046315789474,3.3512045789473683,airqo,19.37,19.37,14.66,14.66,Oshodi lagos,39.26105263157895
2023-08-29 10:00:00,aq_g5_119,hourly,50.55222222222223,6.554722,3.3511846666666667,airqo,19.66,19.66,13.75,13.75,Oshodi lagos,38.94277777777778
2023-08-29 11:00:00,aq_g5_119,hourly,54.082,6.554750571428571,3.351216857142857,airqo,15.74,15.74,13.39,13.39,Oshodi lagos,36.60714285714285
2023-08-29 12:00:00,aq_g5_119,hourly,51.952571428571424,6.554753428571429,3.351221285714286,airqo,13.45,13.45,10.27,10.27,Oshodi lagos,37.89857142857143
2023-08-29 13:00:00,aq_g5_119,hourly,52.35266666666666,6.554736666666667,3.351135333333333,airqo,11.01,11.01,8.35,8.35,Oshodi lagos,37.35133333333333
2023-08-29 14:00:00,aq_g5_119,hourly,55.526428571428575,6.554755714285713,3.3512579642857143,airqo,9.32,9.32,7.64,7.64,Oshodi lagos,36.04178571428572
2023-08-29 15:00:00,aq_g5_119,hourly,56.762142857142855,6.554785678571428,3.351273785714286,airqo,9.14,9.14,8.28,8.28,Oshodi lagos,35.19428571428571
2023-08-29 16:00:00,aq_g5_119,hourly,59.45931818181818,6.5547355909090905,3.351292863636364,airqo,8.82,8.82,8.16,8.16,Oshodi lagos,34.06340909090909
2023-08-29 18:00:00,aq_g5_119,hourly,69.72742857142858,6.554751285714286,3.3513064285714287,airqo,14.54,14.54,14.1,14.1,Oshodi lagos,31.32314285714285
2023-08-30 08:00:00,aq_g5_119,hourly,66.721,6.5547200000000005,3.3512125,airqo,15.55,15.55,14.34,14.34,Oshodi lagos,33.119
2023-08-30 09:00:00,aq_g5_119,hourly,61.26204545454546,6.554723909090909,3.351206090909091,airqo,13.78,13.78,13.25,13.25,Oshodi lagos,34.22386363636363
2023-08-30 11:00:00,aq_g5_119,hourly,53.263461538461534,6.554490230769231,3.3511080769230768,airqo,13.61,13.61,9.84,9.84,Oshodi lagos,36.85
2023-08-30 16:00:00,aq_g5_119,hourly,65.095625,6.5547318125,3.35121021875,airqo,9.65,9.65,9.33,9.33,Oshodi lagos,32.356875
2023-08-30 17:00:00,aq_g5_119,hourly,68.4680487804878,6.554978829268293,3.3510452439024387,airqo,9.5,9.5,9.73,9.73,Oshodi lagos,31.49609756097561
2023-08-30 18:00:00,aq_g5_119,hourly,70.47771428571428,6.554836714285714,3.3512304285714287,airqo,9.8,9.8,9.72,9.72,Oshodi lagos,31.174571428571426
2023-08-30 20:00:00,aq_g5_119,hourly,72.36439024390243,6.554794804878048,3.3512579512195124,airqo,12.45,12.45,12.88,12.88,Oshodi lagos,30.78390243902439
2023-08-30 21:00:00,aq_g5_119,hourly,72.99581395348838,6.554800976744186,3.3513641627906976,airqo,13.81,13.81,13.27,13.27,Oshodi lagos,30.661627906976744
2023-08-30 23:00:00,aq_g5_119,hourly,74.875,6.554661,3.3512265,airqo,12.3,12.3,12.87,12.87,Oshodi lagos,30.363
2023-08-31 08:00:00,aq_g5_119,hourly,72.21642857142857,6.554720857142857,3.351219,airqo,6.26,6.26,8.02,8.02,Oshodi lagos,31.36928571428572
2023-08-31 10:00:00,aq_g5_119,hourly,69.31230769230768,6.554745076923077,3.3511824615384613,airqo,11.81,11.81,11.19,11.19,Oshodi lagos,33.23153846153846
2023-08-31 15:00:00,aq_g5_119,hourly,58.025333333333336,6.5546153333333335,3.3512293333333334,airqo,7.3,7.3,8.59,8.59,Oshodi lagos,34.75466666666667
2023-08-31 16:00:00,aq_g5_119,hourly,60.961052631578944,6.554685578947368,3.3512503684210526,airqo,8.2,8.2,8.54,8.54,Oshodi lagos,34.17473684210527
