datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-06-19 18:00:00,airqo_g5245,hourly,90.24761904761904,6.516318779652858,3.393951728388579,airqo,42.3,,UNILAG Central Research Laboratory Colocation Centre,30.42809523809525
2025-06-19 19:00:00,airqo_g5245,hourly,90.03428571428573,6.516318779652858,3.393951728388579,airqo,17.99,,UNILAG Central Research Laboratory Colocation Centre,30.4
2025-06-19 20:00:00,airqo_g5245,hourly,90.67133333333334,6.516318779652858,3.393951728388579,airqo,7.66,,UNILAG Central Research Laboratory Colocation Centre,30.136
2025-06-19 21:00:00,airqo_g5245,hourly,90.66066666666666,6.516318779652858,3.393951728388579,airqo,17.29,,UNILAG Central Research Laboratory Colocation Centre,30.50133333333333
2025-06-20 07:00:00,airqo_g5245,hourly,85.25058823529412,6.516318779652858,3.393951728388579,airqo,52.59,,UNILAG Central Research Laboratory Colocation Centre,32.41294117647058
2025-06-20 08:00:00,airqo_g5245,hourly,72.75333333333333,6.516318779652858,3.393951728388579,airqo,44.06,,UNILAG Central Research Laboratory Colocation Centre,35.90333333333332
2025-06-20 09:00:00,airqo_g5245,hourly,63.93375,6.516318779652858,3.393951728388579,airqo,19.11,,UNILAG Central Research Laboratory Colocation Centre,38.7375
2025-06-20 10:00:00,airqo_g5245,hourly,61.74625,6.516318779652858,3.393951728388579,airqo,21.26,,UNILAG Central Research Laboratory Colocation Centre,38.9375
2025-06-20 11:00:00,airqo_g5245,hourly,66.311,6.516318779652858,3.393951728388579,airqo,21.6,,UNILAG Central Research Laboratory Colocation Centre,37.555
2025-06-20 12:00:00,airqo_g5245,hourly,62.03636363636364,6.516318779652858,3.393951728388579,airqo,27.35,,UNILAG Central Research Laboratory Colocation Centre,39.157272727272726
2025-06-20 14:00:00,airqo_g5245,hourly,53.188,6.516318779652858,3.393951728388579,airqo,84.15,,UNILAG Central Research Laboratory Colocation Centre,30.534666666666663
2025-06-20 15:00:00,airqo_g5245,hourly,87.29307692307692,6.516318779652858,3.393951728388579,airqo,21.09,,UNILAG Central Research Laboratory Colocation Centre,32.65076923076923
2025-06-20 16:00:00,airqo_g5245,hourly,87.70363636363635,6.516318779652858,3.393951728388579,airqo,74.29,,UNILAG Central Research Laboratory Colocation Centre,31.465909090909093
2025-06-20 17:00:00,airqo_g5245,hourly,91.5535,6.516318779652858,3.393951728388579,airqo,4.63,,UNILAG Central Research Laboratory Colocation Centre,29.661
2025-06-20 18:00:00,airqo_g5245,hourly,90.19954545454544,6.516318779652858,3.393951728388579,airqo,63.63,,UNILAG Central Research Laboratory Colocation Centre,29.68772727272728
2025-06-20 19:00:00,airqo_g5245,hourly,88.75590909090907,6.516318779652858,3.393951728388579,airqo,63.34,,UNILAG Central Research Laboratory Colocation Centre,29.10772727272727
2025-06-20 20:00:00,airqo_g5245,hourly,87.44999999999999,6.516318779652858,3.393951728388579,airqo,44.75,,UNILAG Central Research Laboratory Colocation Centre,29.39875
2025-06-20 21:00:00,airqo_g5245,hourly,87.1925,6.516318779652858,3.393951728388579,airqo,63.89,,UNILAG Central Research Laboratory Colocation Centre,29.4695
2025-06-20 22:00:00,airqo_g5245,hourly,87.61,6.516318779652858,3.393951728388579,airqo,65.69,,UNILAG Central Research Laboratory Colocation Centre,29.742857142857147
2025-06-20 23:00:00,airqo_g5245,hourly,87.65142857142858,6.516318779652858,3.393951728388579,airqo,60.45,,UNILAG Central Research Laboratory Colocation Centre,29.706190476190475
2025-06-21 00:00:00,airqo_g5245,hourly,89.26083333333335,6.516318779652858,3.393951728388579,airqo,18.91,,UNILAG Central Research Laboratory Colocation Centre,29.4325
2025-06-21 01:00:00,airqo_g5245,hourly,88.610625,6.516318779652858,3.393951728388579,airqo,23.48,,UNILAG Central Research Laboratory Colocation Centre,29.49625
2025-06-21 07:00:00,airqo_g5245,hourly,89.91,6.516318779652858,3.393951728388579,airqo,10.72,,UNILAG Central Research Laboratory Colocation Centre,30.37
2025-06-21 08:00:00,airqo_g5245,hourly,86.77799999999999,6.516318779652858,3.393951728388579,airqo,38.98,,UNILAG Central Research Laboratory Colocation Centre,31.146
2025-06-21 09:00:00,airqo_g5245,hourly,82.91749999999999,6.516318779652858,3.393951728388579,airqo,62.8,,UNILAG Central Research Laboratory Colocation Centre,32.175000000000004
2025-06-21 10:00:00,airqo_g5245,hourly,85.46095238095238,6.516318779652858,3.393951728388579,airqo,27.59,,UNILAG Central Research Laboratory Colocation Centre,32.2252380952381
2025-06-21 11:00:00,airqo_g5245,hourly,85.22523809523813,6.516318779652858,3.393951728388579,airqo,25.86,,UNILAG Central Research Laboratory Colocation Centre,32.38952380952381
2025-06-21 12:00:00,airqo_g5245,hourly,81.040625,6.516318779652858,3.393951728388579,airqo,47.44,,UNILAG Central Research Laboratory Colocation Centre,33.67937499999999
2025-06-21 13:00:00,airqo_g5245,hourly,88.05133333333333,6.516318779652858,3.393951728388579,airqo,53.84,,UNILAG Central Research Laboratory Colocation Centre,31.148
2025-06-21 14:00:00,airqo_g5245,hourly,88.09272727272727,6.516318779652858,3.393951728388579,airqo,44.95,,UNILAG Central Research Laboratory Colocation Centre,30.089090909090903
2025-06-21 15:00:00,airqo_g5245,hourly,84.23904761904761,6.516318779652858,3.393951728388579,airqo,16.85,,UNILAG Central Research Laboratory Colocation Centre,32.43142857142857
2025-06-21 16:00:00,airqo_g5245,hourly,80.81090909090909,6.516318779652858,3.393951728388579,airqo,92.31,,UNILAG Central Research Laboratory Colocation Centre,32.44590909090909
2025-06-21 17:00:00,airqo_g5245,hourly,82.41349999999998,6.516318779652858,3.393951728388579,airqo,48.87,,UNILAG Central Research Laboratory Colocation Centre,31.584
2025-06-21 19:00:00,airqo_g5245,hourly,90.59624999999998,6.516318779652858,3.393951728388579,airqo,16.57,,UNILAG Central Research Laboratory Colocation Centre,29.34625
2025-06-21 20:00:00,airqo_g5245,hourly,90.80941176470589,6.516318779652858,3.393951728388579,airqo,54.83,,UNILAG Central Research Laboratory Colocation Centre,29.496470588235294
2025-06-21 21:00:00,airqo_g5245,hourly,91.928,6.516318779652858,3.393951728388579,airqo,80.59,,UNILAG Central Research Laboratory Colocation Centre,29.503
2025-06-22 10:00:00,airqo_g5245,hourly,94.05,6.516318779652858,3.393951728388579,airqo,33.24,,UNILAG Central Research Laboratory Colocation Centre,30.57
2025-06-22 12:00:00,airqo_g5245,hourly,71.62533333333333,6.516318779652858,3.393951728388579,airqo,21.33,,UNILAG Central Research Laboratory Colocation Centre,37.58333333333333
2025-06-22 13:00:00,airqo_g5245,hourly,71.16999999999999,6.516318779652858,3.393951728388579,airqo,33.49,,UNILAG Central Research Laboratory Colocation Centre,35.82809523809523
2025-06-22 14:00:00,airqo_g5245,hourly,69.0875,6.516318779652858,3.393951728388579,airqo,47.33,,UNILAG Central Research Laboratory Colocation Centre,36.38
2025-06-22 16:00:00,airqo_g5245,hourly,72.362,6.516318779652858,3.393951728388579,airqo,51.91,,UNILAG Central Research Laboratory Colocation Centre,34.09466666666667
2025-06-22 17:00:00,airqo_g5245,hourly,79.58619047619048,6.516318779652858,3.393951728388579,airqo,12.48,,UNILAG Central Research Laboratory Colocation Centre,31.727619047619047
2025-06-22 18:00:00,airqo_g5245,hourly,88.93545454545455,6.516318779652858,3.393951728388579,airqo,89.37,,UNILAG Central Research Laboratory Colocation Centre,29.239090909090912
2025-06-22 19:00:00,airqo_g5245,hourly,90.56055555555557,6.516318779652858,3.393951728388579,airqo,10.43,,UNILAG Central Research Laboratory Colocation Centre,29.135
2025-06-22 20:00:00,airqo_g5245,hourly,93.2175,6.516318779652858,3.393951728388579,airqo,18.85,,UNILAG Central Research Laboratory Colocation Centre,28.4875
2025-06-22 21:00:00,airqo_g5245,hourly,93.1855,6.516318779652858,3.393951728388579,airqo,69.9,,UNILAG Central Research Laboratory Colocation Centre,28.713
2025-06-22 22:00:00,airqo_g5245,hourly,96.04142857142858,6.516318779652858,3.393951728388579,airqo,31.34,,UNILAG Central Research Laboratory Colocation Centre,27.956190476190475
2025-06-22 23:00:00,airqo_g5245,hourly,96.835625,6.516318779652858,3.393951728388579,airqo,76.01,,UNILAG Central Research Laboratory Colocation Centre,27.8525
2025-06-23 00:00:00,airqo_g5245,hourly,96.2095238095238,6.516318779652858,3.393951728388579,airqo,37.55,,UNILAG Central Research Laboratory Colocation Centre,27.86809523809524
2025-06-23 01:00:00,airqo_g5245,hourly,97.06727272727272,6.516318779652858,3.393951728388579,airqo,25.81,,UNILAG Central Research Laboratory Colocation Centre,27.880454545454548
2025-06-23 07:00:00,airqo_g5245,hourly,85.05133333333333,6.516318779652858,3.393951728388579,airqo,81.86,,UNILAG Central Research Laboratory Colocation Centre,31.66533333333333
2025-06-23 08:00:00,airqo_g5245,hourly,73.69000000000001,6.516318779652858,3.393951728388579,airqo,59.59,,UNILAG Central Research Laboratory Colocation Centre,35.26142857142857
2025-06-23 10:00:00,airqo_g5245,hourly,66.41100000000002,6.516318779652858,3.393951728388579,airqo,21.96,,UNILAG Central Research Laboratory Colocation Centre,37.935
2025-06-23 11:00:00,airqo_g5245,hourly,62.56599999999999,6.516318779652858,3.393951728388579,airqo,50.41,,UNILAG Central Research Laboratory Colocation Centre,38.74
2025-06-23 12:00:00,airqo_g5245,hourly,63.471818181818186,6.516318779652858,3.393951728388579,airqo,12.63,,UNILAG Central Research Laboratory Colocation Centre,37.64545454545455
2025-06-23 13:00:00,airqo_g5245,hourly,62.821250000000006,6.516318779652858,3.393951728388579,airqo,31.95,,UNILAG Central Research Laboratory Colocation Centre,38.11875000000001
2025-06-23 14:00:00,airqo_g5245,hourly,66.88222222222221,6.516318779652858,3.393951728388579,airqo,17.24,,UNILAG Central Research Laboratory Colocation Centre,36.05111111111111
2025-06-23 15:00:00,airqo_g5245,hourly,72.95100000000001,6.516318779652858,3.393951728388579,airqo,34.23,,UNILAG Central Research Laboratory Colocation Centre,34.08799999999999
2025-06-23 16:00:00,airqo_g5245,hourly,78.39000000000001,6.516318779652858,3.393951728388579,airqo,66.3,,UNILAG Central Research Laboratory Colocation Centre,32.67272727272728
2025-06-23 17:00:00,airqo_g5245,hourly,81.15272727272728,6.516318779652858,3.393951728388579,airqo,21.85,,UNILAG Central Research Laboratory Colocation Centre,31.66181818181818
2025-06-23 18:00:00,airqo_g5245,hourly,83.282,6.516318779652858,3.393951728388579,airqo,38.78,,UNILAG Central Research Laboratory Colocation Centre,30.477
2025-06-23 19:00:00,airqo_g5245,hourly,84.60500000000002,6.516318779652858,3.393951728388579,airqo,41.62,,UNILAG Central Research Laboratory Colocation Centre,30.383125
2025-06-23 20:00:00,airqo_g5245,hourly,88.37333333333333,6.516318779652858,3.393951728388579,airqo,104.1,,UNILAG Central Research Laboratory Colocation Centre,29.61
2025-06-23 21:00:00,airqo_g5245,hourly,89.67294117647062,6.516318779652858,3.393951728388579,airqo,30.81,,UNILAG Central Research Laboratory Colocation Centre,29.770000000000003
2025-06-23 22:00:00,airqo_g5245,hourly,90.84133333333334,6.516318779652858,3.393951728388579,airqo,38.19,,UNILAG Central Research Laboratory Colocation Centre,29.490666666666662
2025-06-23 23:00:00,airqo_g5245,hourly,90.65545454545456,6.516318779652858,3.393951728388579,airqo,35.08,,UNILAG Central Research Laboratory Colocation Centre,29.385454545454547
2025-06-24 00:00:00,airqo_g5245,hourly,91.73818181818184,6.516318779652858,3.393951728388579,airqo,32.06,,UNILAG Central Research Laboratory Colocation Centre,28.99
2025-06-24 01:00:00,airqo_g5245,hourly,92.98954545454546,6.516318779652858,3.393951728388579,airqo,15.26,,UNILAG Central Research Laboratory Colocation Centre,28.90681818181818
2025-06-24 02:00:00,airqo_g5245,hourly,92.35,6.516318779652858,3.393951728388579,airqo,39.36,,UNILAG Central Research Laboratory Colocation Centre,29.23
2025-06-24 07:00:00,airqo_g5245,hourly,83.1135294117647,6.516318779652858,3.393951728388579,airqo,13.24,,UNILAG Central Research Laboratory Colocation Centre,32.65705882352941
2025-06-24 08:00:00,airqo_g5245,hourly,70.43799999999997,6.516318779652858,3.393951728388579,airqo,40.29,,UNILAG Central Research Laboratory Colocation Centre,37.42799999999999
2025-06-24 09:00:00,airqo_g5245,hourly,68.01933333333332,6.516318779652858,3.393951728388579,airqo,22.74,,UNILAG Central Research Laboratory Colocation Centre,37.84199999999999
2025-06-24 10:00:00,airqo_g5245,hourly,67.00272727272727,6.516318779652858,3.393951728388579,airqo,7.76,,UNILAG Central Research Laboratory Colocation Centre,37.61090909090909
2025-06-24 11:00:00,airqo_g5245,hourly,61.50375,6.516318779652858,3.393951728388579,airqo,37.77,,UNILAG Central Research Laboratory Colocation Centre,39.65749999999999
2025-06-24 12:00:00,airqo_g5245,hourly,57.902,6.516318779652858,3.393951728388579,airqo,31.87,,UNILAG Central Research Laboratory Colocation Centre,41.01
2025-06-24 13:00:00,airqo_g5245,hourly,60.208888888888886,6.516318779652858,3.393951728388579,airqo,18.68,,UNILAG Central Research Laboratory Colocation Centre,40.06222222222222
2025-06-24 14:00:00,airqo_g5245,hourly,60.74933333333334,6.516318779652858,3.393951728388579,airqo,10.41,,UNILAG Central Research Laboratory Colocation Centre,27.966153846153844
2025-06-24 15:00:00,airqo_g5245,hourly,25.951,6.516318779652858,3.393951728388579,airqo,30.64,,UNILAG Central Research Laboratory Colocation Centre,27.915500000000005
2025-06-24 16:00:00,airqo_g5245,hourly,78.6655,6.516318779652858,3.393951728388579,airqo,41.63,,UNILAG Central Research Laboratory Colocation Centre,33.28714285714286
2025-06-24 17:00:00,airqo_g5245,hourly,85.29941176470591,6.516318779652858,3.393951728388579,airqo,38.15,,UNILAG Central Research Laboratory Colocation Centre,31.58235294117648
2025-06-24 18:00:00,airqo_g5245,hourly,90.45363636363636,6.516318779652858,3.393951728388579,airqo,57.06,,UNILAG Central Research Laboratory Colocation Centre,30.090909090909093
2025-06-24 19:00:00,airqo_g5245,hourly,92.224375,6.516318779652858,3.393951728388579,airqo,31.85,,UNILAG Central Research Laboratory Colocation Centre,29.91625
2025-06-24 20:00:00,airqo_g5245,hourly,92.63533333333332,6.516318779652858,3.393951728388579,airqo,52.36,,UNILAG Central Research Laboratory Colocation Centre,29.921333333333333
2025-06-24 21:00:00,airqo_g5245,hourly,92.92583333333334,6.516318779652858,3.393951728388579,airqo,25.42,,UNILAG Central Research Laboratory Colocation Centre,29.70416666666667
2025-06-24 22:00:00,airqo_g5245,hourly,92.479375,6.516318779652858,3.393951728388579,airqo,47.29,,UNILAG Central Research Laboratory Colocation Centre,29.9325
2025-06-25 00:00:00,airqo_g5245,hourly,93.01272727272728,6.516318779652858,3.393951728388579,airqo,28.63,,UNILAG Central Research Laboratory Colocation Centre,29.727272727272727
2025-06-25 02:00:00,airqo_g5245,hourly,93.98,6.516318779652858,3.393951728388579,airqo,39.3,,UNILAG Central Research Laboratory Colocation Centre,29.122
2025-06-25 07:00:00,airqo_g5245,hourly,75.16466666666666,6.516318779652858,3.393951728388579,airqo,20.1,,UNILAG Central Research Laboratory Colocation Centre,34.41599999999999
2025-06-25 08:00:00,airqo_g5245,hourly,67.46727272727271,6.516318779652858,3.393951728388579,airqo,39.61,,UNILAG Central Research Laboratory Colocation Centre,37.05545454545454
2025-06-25 09:00:00,airqo_g5245,hourly,66.21238095238094,6.516318779652858,3.393951728388579,airqo,29.46,,UNILAG Central Research Laboratory Colocation Centre,37.19428571428572
2025-06-25 10:00:00,airqo_g5245,hourly,60.36666666666667,6.516318779652858,3.393951728388579,airqo,13.29,,UNILAG Central Research Laboratory Colocation Centre,39.443333333333335
2025-06-25 11:00:00,airqo_g5245,hourly,57.666666666666686,6.516318779652858,3.393951728388579,airqo,11.1,,UNILAG Central Research Laboratory Colocation Centre,40.73
2025-06-25 12:00:00,airqo_g5245,hourly,56.00727272727272,6.516318779652858,3.393951728388579,airqo,27.0,,UNILAG Central Research Laboratory Colocation Centre,41.43818181818183
2025-06-25 13:00:00,airqo_g5245,hourly,56.626666666666665,6.516318779652858,3.393951728388579,airqo,39.03,,UNILAG Central Research Laboratory Colocation Centre,41.07666666666668
2025-06-25 14:00:00,airqo_g5245,hourly,56.40733333333332,6.516318779652858,3.393951728388579,airqo,17.15,,UNILAG Central Research Laboratory Colocation Centre,41.16066666666667
2025-06-25 15:00:00,airqo_g5245,hourly,56.28555555555556,6.516318779652858,3.393951728388579,airqo,25.79,,UNILAG Central Research Laboratory Colocation Centre,40.95888888888888
2025-06-25 16:00:00,airqo_g5245,hourly,56.94428571428571,6.516318779652858,3.393951728388579,airqo,23.76,,UNILAG Central Research Laboratory Colocation Centre,40.717142857142846
2025-06-25 17:00:00,airqo_g5245,hourly,70.28099999999999,6.516318779652858,3.393951728388579,airqo,13.82,,UNILAG Central Research Laboratory Colocation Centre,34.943
2025-06-25 18:00:00,airqo_g5245,hourly,82.04066666666667,6.516318779652858,3.393951728388579,airqo,20.54,,UNILAG Central Research Laboratory Colocation Centre,31.408000000000005
2025-06-25 19:00:00,airqo_g5245,hourly,85.55529411764707,6.516318779652858,3.393951728388579,airqo,24.24,,UNILAG Central Research Laboratory Colocation Centre,30.57647058823529
2025-06-25 20:00:00,airqo_g5245,hourly,85.73388888888891,6.516318779652858,3.393951728388579,airqo,90.39,,UNILAG Central Research Laboratory Colocation Centre,30.93166666666667
2025-06-25 21:00:00,airqo_g5245,hourly,87.1905,6.516318779652858,3.393951728388579,airqo,38.21,,UNILAG Central Research Laboratory Colocation Centre,30.432
2025-06-25 22:00:00,airqo_g5245,hourly,87.32900000000004,6.516318779652858,3.393951728388579,airqo,69.41,,UNILAG Central Research Laboratory Colocation Centre,30.629
