datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-02-11 13:00:00,airqo-g5142,hourly,57.34105263157895,6.44678939609051,3.4104445208218634,airqo,27.02,38.45,24.05,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.88842105263158
2025-02-11 14:00:00,airqo-g5142,hourly,59.12500000000003,6.44678939609051,3.4104445208218634,airqo,26.92,38.45,24.17,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.28096774193549
2025-02-11 15:00:00,airqo-g5142,hourly,63.38911111111112,6.44678939609051,3.4104445208218634,airqo,31.41,38.45,27.8,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",37.20857777777778
2025-02-11 16:00:00,airqo-g5142,hourly,69.26190476190476,6.446789396090511,3.410444520821863,airqo,32.58,38.45,28.95,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",35.76952380952381
2025-02-11 17:00:00,airqo-g5142,hourly,74.5645,6.446789396090511,3.4104445208218634,airqo,30.85,38.45,27.27,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",33.938
2025-02-11 18:00:00,airqo-g5142,hourly,74.92896551724137,6.44678939609051,3.4104445208218634,airqo,28.01,38.45,25.77,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",33.10732758620694
2025-02-11 19:00:00,airqo-g5142,hourly,76.84105263157895,6.44678939609051,3.4104445208218634,airqo,26.97,38.45,24.73,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.62578947368421
2025-02-11 20:00:00,airqo-g5142,hourly,79.72298387096777,6.44678939609051,3.4104445208218634,airqo,29.74,38.45,26.98,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.54129032258065
2025-02-11 21:00:00,airqo-g5142,hourly,78.1275454545455,6.44678939609051,3.4104445208218634,airqo,30.2,38.45,27.63,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.33854545454545
2025-02-11 22:00:00,airqo-g5142,hourly,79.11904761904762,6.446789396090511,3.410444520821863,airqo,30.6,38.45,27.7,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.4
2025-02-11 23:00:00,airqo-g5142,hourly,80.8875,6.446789396090511,3.4104445208218634,airqo,28.76,38.45,26.53,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.2045
2025-02-12 00:00:00,airqo-g5142,hourly,80.8425,6.446789396090511,3.4104445208218634,airqo,26.8,38.45,24.98,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.2265
2025-02-12 01:00:00,airqo-g5142,hourly,82.3765,6.446789396090511,3.4104445208218634,airqo,27.65,38.45,25.86,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.7395
2025-02-12 02:00:00,airqo-g5142,hourly,83.602,6.446789396090511,3.4104445208218634,airqo,24.93,38.45,23.29,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.345
2025-02-12 03:00:00,airqo-g5142,hourly,82.30333333333327,6.44678939609051,3.4104445208218634,airqo,28.74,38.45,26.69,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.719166666666663
2025-02-12 08:00:00,airqo-g5142,hourly,73.05,6.44678939609051,3.4104445208218634,airqo,43.89,38.45,36.09,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",33.81
2025-02-12 09:00:00,airqo-g5142,hourly,65.52231958762887,6.44678939609051,3.4104445208218634,airqo,40.45,38.45,34.05,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",35.95371134020617
2025-02-12 10:00:00,airqo-g5142,hourly,63.14923404255319,6.44678939609051,3.4104445208218634,airqo,39.14,38.45,33.09,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",37.03042553191489
2025-02-12 11:00:00,airqo-g5142,hourly,57.6515,6.446789396090511,3.4104445208218634,airqo,32.17,38.45,28.07,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.12
2025-02-12 12:00:00,airqo-g5142,hourly,56.131125,6.44678939609051,3.4104445208218634,airqo,32.99,38.45,28.76,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.727583333333335
2025-02-12 13:00:00,airqo-g5142,hourly,56.43526548672566,6.44678939609051,3.4104445208218634,airqo,31.16,38.45,27.65,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.751327433628326
2025-02-12 14:00:00,airqo-g5142,hourly,57.44360655737705,6.44678939609051,3.4104445208218634,airqo,32.25,38.45,28.23,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.48942622950821
2025-02-12 15:00:00,airqo-g5142,hourly,60.0342105263158,6.44678939609051,3.4104445208218634,airqo,32.57,38.45,28.45,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",38.578947368421055
2025-02-12 16:00:00,airqo-g5142,hourly,65.711875,6.44678939609051,3.4104445208218634,airqo,30.56,38.45,26.74,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",36.881875
2025-02-12 17:00:00,airqo-g5142,hourly,72.30842105263159,6.44678939609051,3.4104445208218634,airqo,35.96,38.45,31.17,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",34.763684210526314
2025-02-12 18:00:00,airqo-g5142,hourly,76.71285714285715,6.446789396090511,3.410444520821863,airqo,33.01,38.45,28.91,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",33.24142857142857
2025-02-12 19:00:00,airqo-g5142,hourly,79.15700000000001,6.446789396090511,3.4104445208218634,airqo,33.61,38.45,29.49,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.628
2025-02-12 20:00:00,airqo-g5142,hourly,79.99248847926268,6.44678939609051,3.4104445208218634,airqo,33.25,38.45,29.4,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.37483870967742
2025-02-12 21:00:00,airqo-g5142,hourly,80.71459227467811,6.44678939609051,3.4104445208218634,airqo,30.7,38.45,27.69,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.222660944206005
2025-02-12 22:00:00,airqo-g5142,hourly,80.28099999999999,6.446789396090511,3.4104445208218634,airqo,34.86,38.45,30.49,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.132
2025-02-12 23:00:00,airqo-g5142,hourly,80.86041237113402,6.44678939609051,3.4104445208218634,airqo,33.01,38.45,29.38,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.927113402061853
2025-02-13 00:00:00,airqo-g5142,hourly,82.16909871244634,6.44678939609051,3.4104445208218634,airqo,30.0,38.45,27.02,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.874806866952795
2025-02-13 01:00:00,airqo-g5142,hourly,83.29643776824034,6.44678939609051,3.4104445208218634,airqo,30.18,38.45,27.05,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.644849785407725
2025-02-13 02:00:00,airqo-g5142,hourly,83.71645833333332,6.44678939609051,3.4104445208218634,airqo,29.83,38.45,26.77,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.461250000000007
2025-02-13 03:00:00,airqo-g5142,hourly,84.0964705882353,6.44678939609051,3.4104445208218634,airqo,32.25,38.45,28.09,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.11058823529412
2025-02-13 08:00:00,airqo-g5142,hourly,70.852,6.446789396090511,3.4104445208218634,airqo,51.93,38.45,41.98,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",34.755
2025-02-13 09:00:00,airqo-g5142,hourly,64.71631578947368,6.44678939609051,3.4104445208218634,airqo,51.65,38.45,41.49,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",36.02842105263158
2025-02-13 10:00:00,airqo-g5142,hourly,57.63939130434783,6.44678939609051,3.4104445208218634,airqo,50.55,38.45,40.7,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",38.50604347826087
2025-02-13 11:00:00,airqo-g5142,hourly,60.08191780821917,6.44678939609051,3.4104445208218634,airqo,38.88,38.45,32.19,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",37.599223744292246
2025-02-13 12:00:00,airqo-g5142,hourly,52.32168539325842,6.44678939609051,3.4104445208218634,airqo,32.89,38.45,28.16,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",40.73949438202247
2025-02-13 13:00:00,airqo-g5142,hourly,54.73135135135134,6.44678939609051,3.4104445208218634,airqo,31.88,38.45,27.44,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.67639639639639
2025-02-13 14:00:00,airqo-g5142,hourly,54.69904761904762,6.446789396090511,3.410444520821863,airqo,33.37,38.45,28.57,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.72380952380952
2025-02-13 15:00:00,airqo-g5142,hourly,61.595263157894735,6.44678939609051,3.4104445208218634,airqo,34.92,38.45,29.47,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",37.66736842105263
2025-02-13 16:00:00,airqo-g5142,hourly,67.46523809523809,6.446789396090511,3.410444520821863,airqo,34.3,38.45,28.89,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",36.17714285714286
2025-02-13 17:00:00,airqo-g5142,hourly,73.43052631578948,6.44678939609051,3.4104445208218634,airqo,32.64,38.45,27.79,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",34.217894736842105
2025-02-13 18:00:00,airqo-g5142,hourly,77.46190476190476,6.446789396090511,3.410444520821863,airqo,31.49,38.45,27.44,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",33.05285714285714
2025-02-13 19:00:00,airqo-g5142,hourly,78.19972972972974,6.44678939609051,3.4104445208218634,airqo,31.75,38.45,27.98,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.49495495495496
2025-02-13 20:00:00,airqo-g5142,hourly,79.08285714285714,6.446789396090511,3.410444520821863,airqo,30.4,38.45,26.84,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.476190476190474
2025-02-13 21:00:00,airqo-g5142,hourly,80.6878947368421,6.44678939609051,3.4104445208218634,airqo,35.22,38.45,30.12,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.11157894736842
2025-02-13 22:00:00,airqo-g5142,hourly,80.50666666666667,6.446789396090511,3.410444520821863,airqo,29.73,38.45,26.47,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.04714285714286
2025-02-13 23:00:00,airqo-g5142,hourly,82.44550000000001,6.446789396090511,3.4104445208218634,airqo,30.57,38.45,27.41,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.6855
2025-02-14 00:00:00,airqo-g5142,hourly,82.79933333333331,6.44678939609051,3.4104445208218634,airqo,38.3,38.45,33.93,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.53897777777777
2025-02-14 01:00:00,airqo-g5142,hourly,83.30752173913046,6.44678939609051,3.4104445208218634,airqo,28.27,38.45,25.53,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.461086956521743
2025-02-14 02:00:00,airqo-g5142,hourly,84.05433789954343,6.44678939609051,3.4104445208218634,airqo,28.71,38.45,25.54,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",30.97073059360732
2025-02-14 03:00:00,airqo-g5142,hourly,83.68666666666667,6.44678939609051,3.4104445208218634,airqo,45.17,38.45,36.81,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.180833333333325
2025-02-14 08:00:00,airqo-g5142,hourly,72.1375,6.44678939609051,3.4104445208218634,airqo,53.84,38.45,43.12,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",34.0575
2025-02-14 09:00:00,airqo-g5142,hourly,65.69,6.44678939609051,3.4104445208218634,airqo,50.31,38.45,40.62,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",35.39833333333333
2025-02-14 10:00:00,airqo-g5142,hourly,61.00872340425534,6.44678939609051,3.4104445208218634,airqo,48.98,38.45,39.86,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",37.01570212765954
2025-02-14 11:00:00,airqo-g5142,hourly,56.21068085106379,6.44678939609051,3.4104445208218634,airqo,40.43,38.45,33.6,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",38.56821276595744
2025-02-14 12:00:00,airqo-g5142,hourly,53.779,6.446789396090511,3.4104445208218634,airqo,35.61,38.45,30.18,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",39.747
2025-02-14 13:00:00,airqo-g5142,hourly,58.893,6.446789396090511,3.4104445208218634,airqo,31.9,38.45,28.04,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",37.7265
2025-02-14 14:00:00,airqo-g5142,hourly,60.778125,6.44678939609051,3.4104445208218634,airqo,32.26,38.45,27.81,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",37.256875
2025-02-14 15:00:00,airqo-g5142,hourly,64.17961783439493,6.44678939609051,3.4104445208218634,airqo,37.37,38.45,31.91,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",36.35101910828024
2025-02-14 16:00:00,airqo-g5142,hourly,67.691,6.446789396090511,3.4104445208218634,airqo,32.67,38.45,28.29,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",35.663
2025-02-14 17:00:00,airqo-g5142,hourly,74.84878787878793,6.44678939609051,3.4104445208218634,airqo,33.6,38.45,29.19,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",33.466181818181816
2025-02-14 18:00:00,airqo-g5142,hourly,79.5645,6.446789396090511,3.4104445208218634,airqo,36.29,38.45,31.0,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.3365
2025-02-14 19:00:00,airqo-g5142,hourly,80.31733333333334,6.44678939609051,3.4104445208218634,airqo,38.31,38.45,32.45,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.32533333333333
2025-02-14 20:00:00,airqo-g5142,hourly,81.15246808510636,6.44678939609051,3.4104445208218634,airqo,36.76,38.45,31.62,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.18774468085108
2025-02-14 21:00:00,airqo-g5142,hourly,80.70238297872336,6.44678939609051,3.4104445208218634,airqo,32.62,38.45,28.76,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",32.16221276595744
2025-02-14 22:00:00,airqo-g5142,hourly,82.16102325581394,6.44678939609051,3.4104445208218634,airqo,32.01,38.45,28.44,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.75148837209303
2025-02-14 23:00:00,airqo-g5142,hourly,81.62345454545455,6.44678939609051,3.4104445208218634,airqo,33.1,38.45,29.19,32.12,"Moloney ST, Lagos Island, Lagos, Nigeria",31.987454545454547
2025-02-15 00:00:00,airqo-g5142,hourly,83.80308474576272,6.44678939609051,3.4104445208218634,airqo,25.26,25.26,19.65,19.65,"Moloney ST, Lagos Island, Lagos, Nigeria",31.34077966101694
2025-02-15 01:00:00,airqo-g5142,hourly,83.97,6.44678939609051,3.4104445208218634,airqo,24.77,24.77,19.73,19.73,"Moloney ST, Lagos Island, Lagos, Nigeria",31.33400000000001
2025-02-15 08:00:00,airqo-g5142,hourly,68.46471910112358,6.44678939609051,3.4104445208218634,airqo,44.82,44.82,34.71,34.71,"Moloney ST, Lagos Island, Lagos, Nigeria",35.69960674157304
2025-02-15 09:00:00,airqo-g5142,hourly,59.53079422382672,6.44678939609051,3.4104445208218634,airqo,40.05,40.05,28.57,28.57,"Moloney ST, Lagos Island, Lagos, Nigeria",38.03801444043325
2025-02-15 10:00:00,airqo-g5142,hourly,56.55532423208193,6.44678939609051,3.4104445208218634,airqo,30.35,30.35,18.49,18.49,"Moloney ST, Lagos Island, Lagos, Nigeria",39.04460750853245
2025-02-15 11:00:00,airqo-g5142,hourly,50.37730375426622,6.44678939609051,3.4104445208218634,airqo,33.42,33.42,20.62,20.62,"Moloney ST, Lagos Island, Lagos, Nigeria",41.473822525597285
2025-02-15 12:00:00,airqo-g5142,hourly,53.40318681318677,6.44678939609051,3.4104445208218634,airqo,31.64,31.64,19.08,19.08,"Moloney ST, Lagos Island, Lagos, Nigeria",40.16846153846152
2025-02-15 13:00:00,airqo-g5142,hourly,54.23065934065938,6.44678939609051,3.4104445208218634,airqo,32.19,32.19,19.15,19.15,"Moloney ST, Lagos Island, Lagos, Nigeria",40.01758241758239
2025-02-15 14:00:00,airqo-g5142,hourly,57.150439560439565,6.44678939609051,3.4104445208218634,airqo,31.42,31.42,19.82,19.82,"Moloney ST, Lagos Island, Lagos, Nigeria",39.02868131868136
2025-02-15 15:00:00,airqo-g5142,hourly,59.67193181818183,6.44678939609051,3.4104445208218634,airqo,28.99,28.99,18.67,18.67,"Moloney ST, Lagos Island, Lagos, Nigeria",38.22920454545456
2025-02-15 16:00:00,airqo-g5142,hourly,65.51114583333337,6.44678939609051,3.4104445208218634,airqo,28.33,28.33,19.26,19.26,"Moloney ST, Lagos Island, Lagos, Nigeria",36.318854166666696
2025-02-15 17:00:00,airqo-g5142,hourly,72.21747252747251,6.44678939609051,3.4104445208218634,airqo,31.34,31.34,22.7,22.7,"Moloney ST, Lagos Island, Lagos, Nigeria",34.37142857142855
2025-02-15 18:00:00,airqo-g5142,hourly,78.08899253731343,6.44678939609051,3.4104445208218634,airqo,30.11,30.11,22.81,22.81,"Moloney ST, Lagos Island, Lagos, Nigeria",32.8232462686567
2025-02-15 19:00:00,airqo-g5142,hourly,78.73015873015873,6.44678939609051,3.4104445208218634,airqo,30.51,30.51,23.01,23.01,"Moloney ST, Lagos Island, Lagos, Nigeria",32.847301587301594
2025-02-15 20:00:00,airqo-g5142,hourly,80.14655000000003,6.44678939609051,3.4104445208218634,airqo,31.72,31.72,22.9,22.9,"Moloney ST, Lagos Island, Lagos, Nigeria",32.385450000000006
2025-02-15 21:00:00,airqo-g5142,hourly,80.46956204379563,6.44678939609051,3.4104445208218634,airqo,31.67,31.67,23.2,23.2,"Moloney ST, Lagos Island, Lagos, Nigeria",32.42503649635033
2025-02-15 22:00:00,airqo-g5142,hourly,82.40787769784171,6.44678939609051,3.4104445208218634,airqo,29.93,29.93,22.4,22.4,"Moloney ST, Lagos Island, Lagos, Nigeria",31.891690647482008
2025-02-15 23:00:00,airqo-g5142,hourly,81.97333333333336,6.44678939609051,3.4104445208218634,airqo,31.43,31.43,21.84,21.84,"Moloney ST, Lagos Island, Lagos, Nigeria",32.03935483870968
2025-02-16 00:00:00,airqo-g5142,hourly,83.59589928057554,6.44678939609051,3.4104445208218634,airqo,25.79,25.79,19.72,19.72,"Moloney ST, Lagos Island, Lagos, Nigeria",31.52154676258993
2025-02-16 01:00:00,airqo-g5142,hourly,83.89231292517009,6.44678939609051,3.4104445208218634,airqo,24.66,24.66,20.03,20.03,"Moloney ST, Lagos Island, Lagos, Nigeria",31.48857142857142
2025-02-16 02:00:00,airqo-g5142,hourly,84.83593856655293,6.44678939609051,3.4104445208218634,airqo,24.69,24.69,19.31,19.31,"Moloney ST, Lagos Island, Lagos, Nigeria",31.135392491467574
2025-02-16 03:00:00,airqo-g5142,hourly,84.34785467128025,6.44678939609051,3.4104445208218634,airqo,31.9,31.9,26.02,26.02,"Moloney ST, Lagos Island, Lagos, Nigeria",31.20467128027681
2025-02-16 08:00:00,airqo-g5142,hourly,77.42,6.44678939609051,3.4104445208218634,airqo,44.18,44.18,36.95,36.95,"Moloney ST, Lagos Island, Lagos, Nigeria",32.75
2025-02-16 09:00:00,airqo-g5142,hourly,67.06053191489363,6.44678939609051,3.4104445208218634,airqo,47.67,47.67,37.31,37.31,"Moloney ST, Lagos Island, Lagos, Nigeria",35.981063829787225
2025-02-16 10:00:00,airqo-g5142,hourly,56.19277372262772,6.44678939609051,3.4104445208218634,airqo,42.76,42.76,30.35,30.35,"Moloney ST, Lagos Island, Lagos, Nigeria",39.20262773722632
2025-02-16 11:00:00,airqo-g5142,hourly,56.8169892473118,6.44678939609051,3.4104445208218634,airqo,40.2,40.2,26.4,26.4,"Moloney ST, Lagos Island, Lagos, Nigeria",39.209641577060886
2025-02-16 12:00:00,airqo-g5142,hourly,53.20961538461538,6.44678939609051,3.4104445208218634,airqo,36.77,36.77,23.72,23.72,"Moloney ST, Lagos Island, Lagos, Nigeria",40.59624999999997
2025-02-16 13:00:00,airqo-g5142,hourly,54.89900000000001,6.44678939609051,3.4104445208218634,airqo,35.15,35.15,23.85,23.85,"Moloney ST, Lagos Island, Lagos, Nigeria",39.90330769230767
2025-02-16 14:00:00,airqo-g5142,hourly,56.76470588235293,6.44678939609051,3.4104445208218634,airqo,33.44,33.44,23.43,23.43,"Moloney ST, Lagos Island, Lagos, Nigeria",39.08070588235295
2025-02-16 15:00:00,airqo-g5142,hourly,60.28658181818182,6.44678939609051,3.4104445208218634,airqo,33.33,33.33,23.38,23.38,"Moloney ST, Lagos Island, Lagos, Nigeria",38.19359999999998
2025-02-16 16:00:00,airqo-g5142,hourly,67.97663414634148,6.44678939609051,3.4104445208218634,airqo,33.2,33.2,22.95,22.95,"Moloney ST, Lagos Island, Lagos, Nigeria",35.99253658536588
2025-02-16 17:00:00,airqo-g5142,hourly,73.52517073170729,6.44678939609051,3.4104445208218634,airqo,29.35,29.35,21.43,21.43,"Moloney ST, Lagos Island, Lagos, Nigeria",34.34556097560975
2025-02-16 18:00:00,airqo-g5142,hourly,80.65599999999999,6.44678939609051,3.4104445208218634,airqo,30.8,30.8,23.82,23.82,"Moloney ST, Lagos Island, Lagos, Nigeria",32.52168
2025-02-16 19:00:00,airqo-g5142,hourly,80.30710000000002,6.44678939609051,3.4104445208218634,airqo,33.22,33.22,23.02,23.02,"Moloney ST, Lagos Island, Lagos, Nigeria",32.37754999999999
2025-02-16 20:00:00,airqo-g5142,hourly,81.60200000000002,6.44678939609051,3.4104445208218634,airqo,31.7,31.7,23.13,23.13,"Moloney ST, Lagos Island, Lagos, Nigeria",32.07
2025-02-16 21:00:00,airqo-g5142,hourly,81.97044444444445,6.44678939609051,3.4104445208218634,airqo,30.49,30.49,22.24,22.24,"Moloney ST, Lagos Island, Lagos, Nigeria",31.98888888888888
2025-02-16 22:00:00,airqo-g5142,hourly,83.21972727272733,6.44678939609051,3.4104445208218634,airqo,30.84,30.84,21.89,21.89,"Moloney ST, Lagos Island, Lagos, Nigeria",31.79672727272728
2025-02-16 23:00:00,airqo-g5142,hourly,83.07019607843142,6.44678939609051,3.4104445208218634,airqo,31.73,31.73,22.92,22.92,"Moloney ST, Lagos Island, Lagos, Nigeria",31.946274509803928
2025-02-17 00:00:00,airqo-g5142,hourly,83.78044067796611,6.44678939609051,3.4104445208218634,airqo,25.99,25.99,20.52,20.52,"Moloney ST, Lagos Island, Lagos, Nigeria",31.62745762711864
2025-02-17 01:00:00,airqo-g5142,hourly,84.49064406779668,6.44678939609051,3.4104445208218634,airqo,26.13,26.13,20.49,20.49,"Moloney ST, Lagos Island, Lagos, Nigeria",31.289830508474573
2025-02-17 02:00:00,airqo-g5142,hourly,85.18177631578935,6.44678939609051,3.4104445208218634,airqo,26.38,26.38,20.29,20.29,"Moloney ST, Lagos Island, Lagos, Nigeria",31.133190789473687
2025-02-17 03:00:00,airqo-g5142,hourly,84.75555555555556,6.44678939609051,3.4104445208218634,airqo,26.86,26.86,20.21,20.21,"Moloney ST, Lagos Island, Lagos, Nigeria",31.15222222222221
2025-02-17 09:00:00,airqo-g5142,hourly,68.6821476510067,6.44678939609051,3.4104445208218634,airqo,44.16,44.16,34.03,34.03,"Moloney ST, Lagos Island, Lagos, Nigeria",35.254161073825514
2025-02-17 10:00:00,airqo-g5142,hourly,57.585125448028656,6.44678939609051,3.4104445208218634,airqo,39.6,39.6,28.1,28.1,"Moloney ST, Lagos Island, Lagos, Nigeria",38.70555555555556
2025-02-17 11:00:00,airqo-g5142,hourly,55.0802857142857,6.44678939609051,3.4104445208218634,airqo,37.68,37.68,25.52,25.52,"Moloney ST, Lagos Island, Lagos, Nigeria",39.64628571428571
