datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-12-20 05:00:00,airqo_g5248,hourly,40.02,6.583677439353263,4.001216080493959,airqo,36.03,36.03,21.81,21.81,"Epe, Lagos, Nigeria",25.02
2024-12-20 06:00:00,airqo_g5248,hourly,45.35416666666666,6.583677439353263,4.001216080493959,airqo,41.86,41.86,30.23,30.23,"Epe, Lagos, Nigeria",23.594166666666663
2024-12-20 07:00:00,airqo_g5248,hourly,48.25600000000001,6.583677439353263,4.001216080493959,airqo,42.19,42.19,29.68,29.68,"Epe, Lagos, Nigeria",26.239130434782613
2024-12-20 08:00:00,airqo_g5248,hourly,39.14744525547447,6.583677439353263,4.001216080493959,airqo,37.13,37.13,24.62,24.62,"Epe, Lagos, Nigeria",30.380000000000003
2024-12-20 09:00:00,airqo_g5248,hourly,33.13545454545454,6.583677439353263,4.001216080493959,airqo,38.52,38.52,24.75,24.75,"Epe, Lagos, Nigeria",33.622727272727275
2024-12-20 10:00:00,airqo_g5248,hourly,28.2458389261745,6.583677439353263,4.001216080493959,airqo,40.53,40.53,25.97,25.97,"Epe, Lagos, Nigeria",37.60718120805371
2024-12-20 11:00:00,airqo_g5248,hourly,26.815130434782606,6.583677439353263,4.001216080493959,airqo,39.51,39.51,26.82,26.82,"Epe, Lagos, Nigeria",37.75791304347828
2024-12-20 12:00:00,airqo_g5248,hourly,24.08017391304347,6.583677439353263,4.001216080493959,airqo,43.58,43.58,26.51,26.51,"Epe, Lagos, Nigeria",40.55113043478259
2024-12-20 13:00:00,airqo_g5248,hourly,22.370000000000005,6.583677439353263,4.001216080493959,airqo,45.75,45.75,26.47,26.47,"Epe, Lagos, Nigeria",40.95199999999999
2024-12-20 15:00:00,airqo_g5248,hourly,20.11878787878787,6.583677439353263,4.001216080493959,airqo,47.18,47.18,26.51,26.51,"Epe, Lagos, Nigeria",44.12972602739725
2024-12-20 16:00:00,airqo_g5248,hourly,40.63188775510204,6.583677439353263,4.001216080493959,airqo,53.72,53.72,36.41,36.41,"Epe, Lagos, Nigeria",36.15923469387756
2024-12-20 17:00:00,airqo_g5248,hourly,52.01894736842105,6.583677439353263,4.001216080493959,airqo,56.25,56.25,44.6,44.6,"Epe, Lagos, Nigeria",31.726315789473688
2024-12-20 18:00:00,airqo_g5248,hourly,58.52378640776698,6.583677439353263,4.001216080493959,airqo,59.31,59.31,47.35,47.35,"Epe, Lagos, Nigeria",29.45932038834953
2024-12-20 19:00:00,airqo_g5248,hourly,57.69188940092165,6.583677439353263,4.001216080493959,airqo,83.3,83.3,71.83,71.83,"Epe, Lagos, Nigeria",28.750875576036865
2024-12-20 20:00:00,airqo_g5248,hourly,64.77277777777778,6.583677439353263,4.001216080493959,airqo,91.13,91.13,69.71,69.71,"Epe, Lagos, Nigeria",26.586666666666662
2024-12-20 21:00:00,airqo_g5248,hourly,65.55722513089006,6.583677439353263,4.001216080493959,airqo,91.85,91.85,69.98,69.98,"Epe, Lagos, Nigeria",26.10460732984293
2024-12-20 22:00:00,airqo_g5248,hourly,69.31318965517244,6.583677439353263,4.001216080493959,airqo,89.8,89.8,66.98,66.98,"Epe, Lagos, Nigeria",24.42594827586206
2024-12-20 23:00:00,airqo_g5248,hourly,70.6874157303371,6.583677439353263,4.001216080493959,airqo,103.13,103.13,74.34,74.34,"Epe, Lagos, Nigeria",24.055280898876404
2024-12-21 00:00:00,airqo_g5248,hourly,70.80585585585581,6.583677439353263,4.001216080493959,airqo,81.05,81.05,61.82,61.82,"Epe, Lagos, Nigeria",23.638153153153144
2024-12-21 01:00:00,airqo_g5248,hourly,64.15365296803648,6.583677439353263,4.001216080493959,airqo,54.67,54.67,43.05,43.05,"Epe, Lagos, Nigeria",23.37639269406393
2024-12-21 02:00:00,airqo_g5248,hourly,61.99091836734694,6.583677439353263,4.001216080493959,airqo,64.37,64.37,48.31,48.31,"Epe, Lagos, Nigeria",23.84280612244898
2024-12-21 03:00:00,airqo_g5248,hourly,64.20943661971833,6.583677439353263,4.001216080493959,airqo,56.05,56.05,43.07,43.07,"Epe, Lagos, Nigeria",22.291220657277
2024-12-21 04:00:00,airqo_g5248,hourly,52.402203389830525,6.583677439353263,4.001216080493959,airqo,41.38,41.38,31.42,31.42,"Epe, Lagos, Nigeria",23.662881355932207
2024-12-21 05:00:00,airqo_g5248,hourly,45.25548936170213,6.583677439353263,4.001216080493959,airqo,42.08,42.08,31.68,31.68,"Epe, Lagos, Nigeria",23.383404255319164
2024-12-21 06:00:00,airqo_g5248,hourly,43.27791044776119,6.583677439353263,4.001216080493959,airqo,42.74,42.74,32.8,32.8,"Epe, Lagos, Nigeria",23.678656716417912
2024-12-21 07:00:00,airqo_g5248,hourly,40.25611940298506,6.583677439353263,4.001216080493959,airqo,45.27,45.27,34.09,34.09,"Epe, Lagos, Nigeria",26.26034825870646
2024-12-21 08:00:00,airqo_g5248,hourly,36.34111111111111,6.583677439353263,4.001216080493959,airqo,46.43,46.43,37.35,37.35,"Epe, Lagos, Nigeria",29.45888888888889
2024-12-21 09:00:00,airqo_g5248,hourly,33.757568807339446,6.583677439353263,4.001216080493959,airqo,46.34,46.34,37.13,37.13,"Epe, Lagos, Nigeria",32.70288990825687
2024-12-21 10:00:00,airqo_g5248,hourly,28.85277777777777,6.583677439353263,4.001216080493959,airqo,49.14,49.14,36.66,36.66,"Epe, Lagos, Nigeria",37.672222222222224
2024-12-21 11:00:00,airqo_g5248,hourly,26.487222222222226,6.583677439353263,4.001216080493959,airqo,42.21,42.21,27.08,27.08,"Epe, Lagos, Nigeria",38.68833333333333
2024-12-21 12:00:00,airqo_g5248,hourly,27.24656521739132,6.583677439353263,4.001216080493959,airqo,40.96,40.96,26.49,26.49,"Epe, Lagos, Nigeria",39.05443478260869
2024-12-21 13:00:00,airqo_g5248,hourly,27.528755760368657,6.583677439353263,4.001216080493959,airqo,42.75,42.75,26.49,26.49,"Epe, Lagos, Nigeria",40.16801843317975
2024-12-21 14:00:00,airqo_g5248,hourly,24.975882352941174,6.583677439353263,4.001216080493959,airqo,42.91,42.91,26.56,26.56,"Epe, Lagos, Nigeria",41.406470588235294
2024-12-21 15:00:00,airqo_g5248,hourly,28.830569948186533,6.583677439353263,4.001216080493959,airqo,44.96,44.96,26.71,26.71,"Epe, Lagos, Nigeria",41.39766839378237
2024-12-21 16:00:00,airqo_g5248,hourly,37.76432038834954,6.583677439353263,4.001216080493959,airqo,50.09,50.09,35.36,35.36,"Epe, Lagos, Nigeria",37.21747572815532
2024-12-21 17:00:00,airqo_g5248,hourly,50.45624999999997,6.583677439353263,4.001216080493959,airqo,49.62,49.62,37.31,37.31,"Epe, Lagos, Nigeria",32.85317307692308
2024-12-21 18:00:00,airqo_g5248,hourly,59.53578947368421,6.583677439353263,4.001216080493959,airqo,45.72,45.72,35.5,35.5,"Epe, Lagos, Nigeria",29.92
2024-12-21 19:00:00,airqo_g5248,hourly,61.14221698113207,6.583677439353263,4.001216080493959,airqo,47.11,47.11,37.07,37.07,"Epe, Lagos, Nigeria",29.574292452830186
2024-12-21 20:00:00,airqo_g5248,hourly,62.65452830188678,6.583677439353263,4.001216080493959,airqo,50.94,50.94,43.38,43.38,"Epe, Lagos, Nigeria",28.56150943396228
2024-12-21 21:00:00,airqo_g5248,hourly,65.54823529411763,6.583677439353263,4.001216080493959,airqo,69.53,69.53,59.67,59.67,"Epe, Lagos, Nigeria",27.38352941176471
2024-12-21 22:00:00,airqo_g5248,hourly,67.4661111111111,6.583677439353263,4.001216080493959,airqo,93.44,93.44,69.48,69.48,"Epe, Lagos, Nigeria",26.942222222222227
2024-12-21 23:00:00,airqo_g5248,hourly,71.53610294117648,6.583677439353263,4.001216080493959,airqo,84.67,84.67,67.3,67.3,"Epe, Lagos, Nigeria",25.52242647058824
2024-12-22 00:00:00,airqo_g5248,hourly,70.04941176470588,6.583677439353263,4.001216080493959,airqo,81.66,81.66,65.02,65.02,"Epe, Lagos, Nigeria",25.559411764705885
2024-12-22 01:00:00,airqo_g5248,hourly,72.6421052631579,6.583677439353263,4.001216080493959,airqo,77.73,77.73,61.57,61.57,"Epe, Lagos, Nigeria",24.36684210526316
2024-12-22 02:00:00,airqo_g5248,hourly,72.53567164179104,6.583677439353263,4.001216080493959,airqo,75.17,75.17,60.63,60.63,"Epe, Lagos, Nigeria",24.567064676616912
2024-12-22 03:00:00,airqo_g5248,hourly,73.5606632653061,6.583677439353263,4.001216080493959,airqo,78.06,78.06,62.27,62.27,"Epe, Lagos, Nigeria",23.41821428571429
2024-12-22 04:00:00,airqo_g5248,hourly,73.31890243902434,6.583677439353263,4.001216080493959,airqo,69.01,69.01,53.77,53.77,"Epe, Lagos, Nigeria",23.31731707317073
2024-12-22 05:00:00,airqo_g5248,hourly,73.2784656084656,6.583677439353263,4.001216080493959,airqo,62.53,62.53,50.92,50.92,"Epe, Lagos, Nigeria",22.48851851851852
2024-12-22 06:00:00,airqo_g5248,hourly,62.16553191489358,6.583677439353263,4.001216080493959,airqo,61.31,61.31,53.45,53.45,"Epe, Lagos, Nigeria",23.321276595744685
2024-12-22 07:00:00,airqo_g5248,hourly,45.75296460176994,6.583677439353263,4.001216080493959,airqo,71.36,71.36,67.78,67.78,"Epe, Lagos, Nigeria",27.88504424778761
2024-12-22 08:00:00,airqo_g5248,hourly,36.17004504504505,6.583677439353263,4.001216080493959,airqo,53.36,53.36,44.13,44.13,"Epe, Lagos, Nigeria",32.57423423423424
2024-12-22 09:00:00,airqo_g5248,hourly,33.09166666666667,6.583677439353263,4.001216080493959,airqo,50.88,50.88,40.79,40.79,"Epe, Lagos, Nigeria",35.91111111111111
2024-12-22 10:00:00,airqo_g5248,hourly,30.345396825396826,6.583677439353263,4.001216080493959,airqo,52.39,52.39,38.23,38.23,"Epe, Lagos, Nigeria",39.184444444444445
2024-12-22 11:00:00,airqo_g5248,hourly,30.177499999999995,6.583677439353263,4.001216080493959,airqo,53.29,53.29,38.18,38.18,"Epe, Lagos, Nigeria",39.64250000000001
2024-12-22 13:00:00,airqo_g5248,hourly,25.06292452830189,6.583677439353263,4.001216080493959,airqo,51.54,51.54,36.55,36.55,"Epe, Lagos, Nigeria",41.32264150943398
2024-12-22 14:00:00,airqo_g5248,hourly,28.27153846153846,6.583677439353263,4.001216080493959,airqo,52.1,52.1,36.96,36.96,"Epe, Lagos, Nigeria",41.05538461538462
2024-12-22 15:00:00,airqo_g5248,hourly,28.89538461538461,6.583677439353263,4.001216080493959,airqo,51.73,51.73,36.6,36.6,"Epe, Lagos, Nigeria",41.16461538461538
2024-12-22 16:00:00,airqo_g5248,hourly,44.44133333333333,6.583677439353263,4.001216080493959,airqo,52.93,52.93,41.82,41.82,"Epe, Lagos, Nigeria",35.098
2024-12-22 17:00:00,airqo_g5248,hourly,57.28444444444445,6.583677439353263,4.001216080493959,airqo,52.24,52.24,41.9,41.9,"Epe, Lagos, Nigeria",30.44855555555556
2024-12-22 18:00:00,airqo_g5248,hourly,61.09896103896104,6.583677439353263,4.001216080493959,airqo,54.65,54.65,50.17,50.17,"Epe, Lagos, Nigeria",29.34363636363636
2024-12-22 19:00:00,airqo_g5248,hourly,62.8348717948718,6.583677439353263,4.001216080493959,airqo,58.04,58.04,52.64,52.64,"Epe, Lagos, Nigeria",28.717777777777776
2024-12-22 22:00:00,airqo_g5248,hourly,64.12662337662336,6.583677439353263,4.001216080493959,airqo,76.8,76.8,68.81,68.81,"Epe, Lagos, Nigeria",27.168441558441568
2024-12-22 23:00:00,airqo_g5248,hourly,68.5872972972973,6.583677439353263,4.001216080493959,airqo,78.49,78.49,65.87,65.87,"Epe, Lagos, Nigeria",25.28824324324324
2024-12-23 00:00:00,airqo_g5248,hourly,68.73214285714286,6.583677439353262,4.001216080493959,airqo,73.28,73.28,60.49,60.49,"Epe, Lagos, Nigeria",25.445
2024-12-23 01:00:00,airqo_g5248,hourly,71.34636363636363,6.583677439353263,4.001216080493959,airqo,68.66,68.66,55.95,55.95,"Epe, Lagos, Nigeria",24.26090909090909
2024-12-23 02:00:00,airqo_g5248,hourly,71.52854545454547,6.583677439353263,4.001216080493959,airqo,69.22,69.22,56.25,56.25,"Epe, Lagos, Nigeria",24.368121212121213
2024-12-23 03:00:00,airqo_g5248,hourly,73.248,6.583677439353264,4.001216080493959,airqo,60.0,60.0,46.97,46.97,"Epe, Lagos, Nigeria",23.949
2024-12-23 04:00:00,airqo_g5248,hourly,75.09264705882353,6.583677439353263,4.001216080493959,airqo,54.45,54.45,47.22,47.22,"Epe, Lagos, Nigeria",23.78688235294118
2024-12-23 05:00:00,airqo_g5248,hourly,71.63348484848487,6.583677439353263,4.001216080493959,airqo,55.13,55.13,47.56,47.56,"Epe, Lagos, Nigeria",24.8969696969697
2024-12-23 06:00:00,airqo_g5248,hourly,72.00923611111112,6.583677439353263,4.001216080493959,airqo,59.48,59.48,51.32,51.32,"Epe, Lagos, Nigeria",24.55423611111112
2024-12-23 07:00:00,airqo_g5248,hourly,65.57461538461538,6.583677439353263,4.001216080493959,airqo,68.82,68.82,62.46,62.46,"Epe, Lagos, Nigeria",28.558461538461536
2024-12-23 08:00:00,airqo_g5248,hourly,51.69333333333333,6.583677439353263,4.001216080493959,airqo,67.98,67.98,56.9,56.9,"Epe, Lagos, Nigeria",34.310833333333335
2024-12-23 09:00:00,airqo_g5248,hourly,42.30571428571428,6.583677439353262,4.001216080493959,airqo,64.31,64.31,56.15,56.15,"Epe, Lagos, Nigeria",38.95785714285714
2024-12-23 10:00:00,airqo_g5248,hourly,40.28727272727273,6.583677439353263,4.001216080493959,airqo,53.93,53.93,43.04,43.04,"Epe, Lagos, Nigeria",39.12272727272728
2024-12-23 11:00:00,airqo_g5248,hourly,37.21320261437909,6.583677439353263,4.001216080493959,airqo,52.69,52.69,41.1,41.1,"Epe, Lagos, Nigeria",37.61294117647059
2024-12-23 12:00:00,airqo_g5248,hourly,34.69537931034483,6.583677439353263,4.001216080493959,airqo,55.53,55.53,44.66,44.66,"Epe, Lagos, Nigeria",40.41896551724138
2024-12-23 13:00:00,airqo_g5248,hourly,34.444578313253,6.583677439353263,4.001216080493959,airqo,55.3,55.3,42.37,42.37,"Epe, Lagos, Nigeria",40.73361445783134
2024-12-23 14:00:00,airqo_g5248,hourly,29.226800000000004,6.583677439353263,4.001216080493959,airqo,55.66,55.66,37.62,37.62,"Epe, Lagos, Nigeria",43.56824
2024-12-23 15:00:00,airqo_g5248,hourly,33.980833333333344,6.583677439353263,4.001216080493959,airqo,56.2,56.2,43.97,43.97,"Epe, Lagos, Nigeria",40.58993055555556
2024-12-23 16:00:00,airqo_g5248,hourly,50.64384615384616,6.583677439353263,4.001216080493959,airqo,64.5,64.5,57.24,57.24,"Epe, Lagos, Nigeria",35.143846153846155
2024-12-23 17:00:00,airqo_g5248,hourly,60.78714285714285,6.583677439353263,4.001216080493959,airqo,51.15,51.15,41.85,41.85,"Epe, Lagos, Nigeria",31.28885714285714
2024-12-23 18:00:00,airqo_g5248,hourly,65.3262,6.583677439353263,4.001216080493959,airqo,52.82,52.82,48.81,48.81,"Epe, Lagos, Nigeria",30.231600000000007
2024-12-23 19:00:00,airqo_g5248,hourly,68.95405405405405,6.583677439353263,4.001216080493959,airqo,56.47,56.47,50.87,50.87,"Epe, Lagos, Nigeria",29.19817567567568
2024-12-23 20:00:00,airqo_g5248,hourly,69.94409356725149,6.583677439353263,4.001216080493959,airqo,54.96,54.96,50.77,50.77,"Epe, Lagos, Nigeria",29.214152046783635
2024-12-23 21:00:00,airqo_g5248,hourly,68.73401574803147,6.583677439353263,4.001216080493959,airqo,55.31,55.31,50.41,50.41,"Epe, Lagos, Nigeria",28.881259842519675
2024-12-23 22:00:00,airqo_g5248,hourly,70.90888888888887,6.583677439353263,4.001216080493959,airqo,66.79,66.79,59.63,59.63,"Epe, Lagos, Nigeria",27.276111111111103
2024-12-23 23:00:00,airqo_g5248,hourly,68.58200000000002,6.583677439353263,4.001216080493959,airqo,68.67,68.67,56.66,56.66,"Epe, Lagos, Nigeria",27.86907142857144
2024-12-24 00:00:00,airqo_g5248,hourly,73.44184713375796,6.583677439353263,4.001216080493959,airqo,64.53,64.53,50.33,50.33,"Epe, Lagos, Nigeria",25.335923566878986
2024-12-24 01:00:00,airqo_g5248,hourly,73.12317880794699,6.583677439353263,4.001216080493959,airqo,68.78,68.78,56.23,56.23,"Epe, Lagos, Nigeria",25.60311258278145
2024-12-24 02:00:00,airqo_g5248,hourly,74.1306432748538,6.583677439353263,4.001216080493959,airqo,71.57,71.57,57.53,57.53,"Epe, Lagos, Nigeria",24.990584795321624
2024-12-24 03:00:00,airqo_g5248,hourly,75.68249999999999,6.583677439353263,4.001216080493959,airqo,61.38,61.38,49.94,49.94,"Epe, Lagos, Nigeria",24.811666666666667
2024-12-24 04:00:00,airqo_g5248,hourly,74.99461538461539,6.583677439353263,4.001216080493959,airqo,55.35,55.35,44.88,44.88,"Epe, Lagos, Nigeria",25.12
2024-12-24 05:00:00,airqo_g5248,hourly,74.87177215189877,6.583677439353263,4.001216080493959,airqo,65.8,65.8,52.65,52.65,"Epe, Lagos, Nigeria",24.580696202531644
2024-12-24 06:00:00,airqo_g5248,hourly,72.94060402684565,6.583677439353263,4.001216080493959,airqo,64.23,64.23,50.9,50.9,"Epe, Lagos, Nigeria",25.89194630872484
2024-12-24 07:00:00,airqo_g5248,hourly,72.18632653061225,6.583677439353263,4.001216080493959,airqo,91.73,91.73,69.47,69.47,"Epe, Lagos, Nigeria",27.75945578231292
2024-12-24 08:00:00,airqo_g5248,hourly,63.46,6.583677439353263,4.001216080493959,airqo,73.41,73.41,59.19,59.19,"Epe, Lagos, Nigeria",33.47461538461538
2024-12-24 09:00:00,airqo_g5248,hourly,61.91142857142857,6.583677439353262,4.001216080493959,airqo,56.25,56.25,48.74,48.74,"Epe, Lagos, Nigeria",34.55714285714286
2024-12-24 10:00:00,airqo_g5248,hourly,59.723,6.583677439353264,4.001216080493959,airqo,52.65,52.65,46.56,46.56,"Epe, Lagos, Nigeria",34.979
2024-12-24 13:00:00,airqo_g5248,hourly,41.541090909090926,6.583677439353263,4.001216080493959,airqo,61.01,61.01,50.25,50.25,"Epe, Lagos, Nigeria",40.49790909090911
2024-12-24 14:00:00,airqo_g5248,hourly,42.98028571428571,6.583677439353263,4.001216080493959,airqo,57.97,57.97,47.76,47.76,"Epe, Lagos, Nigeria",40.54707142857142
2024-12-24 15:00:00,airqo_g5248,hourly,41.22733333333333,6.583677439353263,4.001216080493959,airqo,55.7,55.7,42.49,42.49,"Epe, Lagos, Nigeria",39.76933333333333
2024-12-24 16:00:00,airqo_g5248,hourly,53.82855999999999,6.583677439353263,4.001216080493959,airqo,51.03,51.03,41.26,41.26,"Epe, Lagos, Nigeria",34.68824
2024-12-24 17:00:00,airqo_g5248,hourly,67.12934426229506,6.583677439353263,4.001216080493959,airqo,58.32,58.32,49.13,49.13,"Epe, Lagos, Nigeria",31.97950819672131
2024-12-24 18:00:00,airqo_g5248,hourly,76.60333333333334,6.583677439353263,4.001216080493959,airqo,53.72,53.72,51.45,51.45,"Epe, Lagos, Nigeria",29.618333333333336
2024-12-24 19:00:00,airqo_g5248,hourly,77.23804687499997,6.583677439353263,4.001216080493959,airqo,67.02,67.02,60.74,60.74,"Epe, Lagos, Nigeria",29.68187500000001
2024-12-24 20:00:00,airqo_g5248,hourly,79.15067567567567,6.583677439353263,4.001216080493959,airqo,53.03,53.03,47.79,47.79,"Epe, Lagos, Nigeria",29.073040540540543
2024-12-24 21:00:00,airqo_g5248,hourly,79.71549999999993,6.583677439353263,4.001216080493959,airqo,51.68,51.68,47.77,47.77,"Epe, Lagos, Nigeria",29.00927777777777
2024-12-24 22:00:00,airqo_g5248,hourly,79.49399999999996,6.583677439353263,4.001216080493959,airqo,52.89,52.89,48.95,48.95,"Epe, Lagos, Nigeria",28.948
2024-12-24 23:00:00,airqo_g5248,hourly,79.95729166666666,6.583677439353263,4.001216080493959,airqo,52.96,52.96,48.22,48.22,"Epe, Lagos, Nigeria",28.88458333333333
2024-12-25 00:00:00,airqo_g5248,hourly,76.90806451612907,6.583677439353263,4.001216080493959,airqo,48.88,48.88,44.53,44.53,"Epe, Lagos, Nigeria",28.865806451612897
2024-12-25 01:00:00,airqo_g5248,hourly,76.98083333333336,6.583677439353263,4.001216080493959,airqo,57.48,57.48,42.89,42.89,"Epe, Lagos, Nigeria",26.817166666666665
2024-12-25 02:00:00,airqo_g5248,hourly,75.53993055555553,6.583677439353263,4.001216080493959,airqo,62.09,62.09,49.22,49.22,"Epe, Lagos, Nigeria",27.13652777777776
2024-12-25 03:00:00,airqo_g5248,hourly,78.4976923076923,6.583677439353263,4.001216080493959,airqo,65.83,65.83,49.89,49.89,"Epe, Lagos, Nigeria",25.575384615384618
2024-12-25 04:00:00,airqo_g5248,hourly,77.18255999999997,6.583677439353263,4.001216080493959,airqo,66.81,66.81,49.41,49.41,"Epe, Lagos, Nigeria",26.80008
2024-12-25 05:00:00,airqo_g5248,hourly,79.46469696969693,6.583677439353263,4.001216080493959,airqo,68.58,68.58,55.26,55.26,"Epe, Lagos, Nigeria",25.53022727272726
2024-12-25 06:00:00,airqo_g5248,hourly,78.0222222222222,6.583677439353263,4.001216080493959,airqo,78.53,78.53,62.07,62.07,"Epe, Lagos, Nigeria",26.88534722222221
2024-12-25 07:00:00,airqo_g5248,hourly,77.69279999999999,6.583677439353263,4.001216080493959,airqo,64.14,64.14,52.31,52.31,"Epe, Lagos, Nigeria",27.69768
2024-12-25 08:00:00,airqo_g5248,hourly,66.87377358490566,6.583677439353263,4.001216080493959,airqo,70.98,70.98,58.94,58.94,"Epe, Lagos, Nigeria",32.18811320754716
2024-12-25 09:00:00,airqo_g5248,hourly,57.00833333333333,6.583677439353263,4.001216080493959,airqo,63.91,63.91,52.32,52.32,"Epe, Lagos, Nigeria",35.46333333333333
2024-12-25 10:00:00,airqo_g5248,hourly,51.30704347826085,6.583677439353263,4.001216080493959,airqo,58.24,58.24,47.76,47.76,"Epe, Lagos, Nigeria",36.93043478260871
2024-12-25 11:00:00,airqo_g5248,hourly,44.74065693430656,6.583677439353263,4.001216080493959,airqo,58.04,58.04,45.31,45.31,"Epe, Lagos, Nigeria",38.94233576642337
2024-12-25 12:00:00,airqo_g5248,hourly,37.38216560509555,6.583677439353263,4.001216080493959,airqo,58.35,58.35,48.34,48.34,"Epe, Lagos, Nigeria",41.394585987261166
2024-12-25 13:00:00,airqo_g5248,hourly,37.96863999999999,6.583677439353263,4.001216080493959,airqo,58.09,58.09,47.07,47.07,"Epe, Lagos, Nigeria",41.414
2024-12-25 14:00:00,airqo_g5248,hourly,39.63017964071855,6.583677439353263,4.001216080493959,airqo,57.14,57.14,42.12,42.12,"Epe, Lagos, Nigeria",42.098622754491
2024-12-25 15:00:00,airqo_g5248,hourly,50.56,6.583677439353263,4.001216080493959,airqo,59.19,59.19,45.79,45.79,"Epe, Lagos, Nigeria",39.13333333333333
2024-12-25 16:00:00,airqo_g5248,hourly,61.19445454545455,6.583677439353263,4.001216080493959,airqo,55.73,55.73,47.58,47.58,"Epe, Lagos, Nigeria",34.35218181818183
2024-12-25 17:00:00,airqo_g5248,hourly,67.6425,6.583677439353263,4.001216080493959,airqo,61.68,61.68,48.06,48.06,"Epe, Lagos, Nigeria",32.4525
2024-12-25 18:00:00,airqo_g5248,hourly,77.62923076923076,6.583677439353263,4.001216080493959,airqo,61.51,61.51,52.08,52.08,"Epe, Lagos, Nigeria",29.84
2024-12-25 19:00:00,airqo_g5248,hourly,77.48295999999995,6.583677439353263,4.001216080493959,airqo,60.43,60.43,51.79,51.79,"Epe, Lagos, Nigeria",30.14008
2024-12-25 20:00:00,airqo_g5248,hourly,79.64150684931508,6.583677439353263,4.001216080493959,airqo,47.51,47.51,41.53,41.53,"Epe, Lagos, Nigeria",29.461232876712323
2024-12-25 21:00:00,airqo_g5248,hourly,77.19785234899328,6.583677439353263,4.001216080493959,airqo,49.2,49.2,45.7,45.7,"Epe, Lagos, Nigeria",30.486107382550333
2024-12-25 22:00:00,airqo_g5248,hourly,79.43844444444449,6.583677439353263,4.001216080493959,airqo,52.38,52.38,48.25,48.25,"Epe, Lagos, Nigeria",29.44688888888889
2024-12-25 23:00:00,airqo_g5248,hourly,80.0040718562874,6.583677439353263,4.001216080493959,airqo,55.99,55.99,49.09,49.09,"Epe, Lagos, Nigeria",29.19748502994012
2024-12-26 00:00:00,airqo_g5248,hourly,79.37140186915886,6.583677439353263,4.001216080493959,airqo,50.42,50.42,42.79,42.79,"Epe, Lagos, Nigeria",28.21869158878505
2024-12-26 01:00:00,airqo_g5248,hourly,81.65528,6.583677439353263,4.001216080493959,airqo,51.7,51.7,42.98,42.98,"Epe, Lagos, Nigeria",27.96808
2024-12-26 02:00:00,airqo_g5248,hourly,84.50677685950413,6.583677439353263,4.001216080493959,airqo,51.22,51.22,42.3,42.3,"Epe, Lagos, Nigeria",26.94570247933884
2024-12-26 03:00:00,airqo_g5248,hourly,81.22198529411764,6.583677439353263,4.001216080493959,airqo,54.13,54.13,43.46,43.46,"Epe, Lagos, Nigeria",28.574632352941176
2024-12-26 04:00:00,airqo_g5248,hourly,80.23513043478262,6.583677439353263,4.001216080493959,airqo,52.54,52.54,44.51,44.51,"Epe, Lagos, Nigeria",28.681652173913044
2024-12-26 05:00:00,airqo_g5248,hourly,81.08143750000002,6.583677439353263,4.001216080493959,airqo,56.29,56.29,43.49,43.49,"Epe, Lagos, Nigeria",28.24950000000001
2024-12-26 06:00:00,airqo_g5248,hourly,80.75899999999999,6.583677439353264,4.001216080493959,airqo,70.75,70.75,58.86,58.86,"Epe, Lagos, Nigeria",28.058
2024-12-26 07:00:00,airqo_g5248,hourly,79.8509090909091,6.583677439353263,4.001216080493959,airqo,59.04,59.04,45.01,45.01,"Epe, Lagos, Nigeria",28.47636363636364
2024-12-26 08:00:00,airqo_g5248,hourly,72.35923076923076,6.583677439353263,4.001216080493959,airqo,52.63,52.63,43.25,43.25,"Epe, Lagos, Nigeria",31.313076923076924
2024-12-26 09:00:00,airqo_g5248,hourly,69.55272727272727,6.583677439353263,4.001216080493959,airqo,51.09,51.09,45.34,45.34,"Epe, Lagos, Nigeria",31.814545454545456
2024-12-26 10:00:00,airqo_g5248,hourly,56.84727272727272,6.583677439353263,4.001216080493959,airqo,50.31,50.31,37.56,37.56,"Epe, Lagos, Nigeria",36.92
2024-12-26 11:00:00,airqo_g5248,hourly,49.68786206896552,6.583677439353263,4.001216080493959,airqo,51.71,51.71,36.55,36.55,"Epe, Lagos, Nigeria",38.58310344827588
2024-12-26 12:00:00,airqo_g5248,hourly,44.87345454545455,6.583677439353263,4.001216080493959,airqo,52.16,52.16,38.58,38.58,"Epe, Lagos, Nigeria",39.286
2024-12-26 13:00:00,airqo_g5248,hourly,40.448,6.583677439353264,4.001216080493959,airqo,53.53,53.53,37.58,37.58,"Epe, Lagos, Nigeria",41.061
2024-12-26 14:00:00,airqo_g5248,hourly,41.6866,6.583677439353263,4.001216080493959,airqo,48.84,48.84,33.38,33.38,"Epe, Lagos, Nigeria",41.78470000000001
2024-12-26 15:00:00,airqo_g5248,hourly,51.53866666666669,6.583677439353263,4.001216080493959,airqo,48.89,48.89,34.41,34.41,"Epe, Lagos, Nigeria",38.23277777777778
2024-12-26 16:00:00,airqo_g5248,hourly,59.23412162162163,6.583677439353263,4.001216080493959,airqo,45.49,45.49,33.75,33.75,"Epe, Lagos, Nigeria",35.35425675675676
2024-12-26 17:00:00,airqo_g5248,hourly,69.36307692307693,6.583677439353263,4.001216080493959,airqo,43.98,43.98,34.1,34.1,"Epe, Lagos, Nigeria",31.96307692307692
