datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-10-19 08:00:00,aq_g5_118,hourly,64.8825482625483,6.51238,3.367,airqo,24.64,24.64,15.36,15.36,"NIMR, Yaba, Lagos, Nigeria",33.935830115830115
2024-10-19 09:00:00,aq_g5_118,hourly,57.53722222222223,6.51238,3.367,airqo,37.51,37.51,24.52,24.52,"NIMR, Yaba, Lagos, Nigeria",36.80944444444445
2024-10-19 16:00:00,aq_g5_118,hourly,65.54599999999999,6.51238,3.367,airqo,14.69,14.69,14.82,14.82,"NIMR, Yaba, Lagos, Nigeria",33.71200000000002
2024-10-19 17:00:00,aq_g5_118,hourly,71.37679591836739,6.51238,3.367,airqo,11.1,11.1,10.09,10.09,"NIMR, Yaba, Lagos, Nigeria",31.58695918367346
2024-10-19 18:00:00,aq_g5_118,hourly,72.37261224489794,6.51238,3.367,airqo,11.88,11.88,12.76,12.76,"NIMR, Yaba, Lagos, Nigeria",31.259755102040817
2024-10-19 19:00:00,aq_g5_118,hourly,73.2976470588236,6.51238,3.367,airqo,16.74,16.74,13.59,13.59,"NIMR, Yaba, Lagos, Nigeria",31.10213725490195
2024-10-19 20:00:00,aq_g5_118,hourly,73.8328177966102,6.51238,3.367,airqo,20.75,20.75,15.08,15.08,"NIMR, Yaba, Lagos, Nigeria",31.196906779661013
2024-10-19 21:00:00,aq_g5_118,hourly,73.69068337129838,6.51238,3.367,airqo,18.1,18.1,14.55,14.55,"NIMR, Yaba, Lagos, Nigeria",31.30170842824601
2024-10-19 22:00:00,aq_g5_118,hourly,73.63788235294122,6.51238,3.367,airqo,18.57,18.57,15.17,15.17,"NIMR, Yaba, Lagos, Nigeria",31.20658823529409
2024-10-19 23:00:00,aq_g5_118,hourly,74.11270334928228,6.51238,3.367,airqo,16.9,16.9,14.98,14.98,"NIMR, Yaba, Lagos, Nigeria",31.12830143540669
2024-10-20 00:00:00,aq_g5_118,hourly,73.4386387434555,6.51238,3.367,airqo,15.92,15.92,13.84,13.84,"NIMR, Yaba, Lagos, Nigeria",31.273612565445003
2024-10-20 06:00:00,aq_g5_118,hourly,80.67,6.51238,3.367,airqo,13.5,13.5,12.03,12.03,"NIMR, Yaba, Lagos, Nigeria",29.96
2024-10-20 07:00:00,aq_g5_118,hourly,69.70625000000001,6.51238,3.367,airqo,8.22,8.22,10.98,10.98,"NIMR, Yaba, Lagos, Nigeria",32.62254310344829
2024-10-20 08:00:00,aq_g5_118,hourly,60.400000000000006,6.51238,3.367,airqo,9.11,9.11,8.14,8.14,"NIMR, Yaba, Lagos, Nigeria",35.86666666666666
2024-10-20 17:00:00,aq_g5_118,hourly,68.34818181818179,6.51238,3.367,airqo,11.68,11.68,10.45,10.45,"NIMR, Yaba, Lagos, Nigeria",32.89672727272727
2024-10-20 18:00:00,aq_g5_118,hourly,72.16011516314778,6.51238,3.367,airqo,11.44,11.44,10.81,10.81,"NIMR, Yaba, Lagos, Nigeria",31.65168905950096
2024-10-20 19:00:00,aq_g5_118,hourly,71.88548902195606,6.51238,3.367,airqo,11.59,11.59,10.2,10.2,"NIMR, Yaba, Lagos, Nigeria",31.589800399201604
2024-10-20 20:00:00,aq_g5_118,hourly,72.37016736401672,6.51238,3.367,airqo,13.68,13.68,13.34,13.34,"NIMR, Yaba, Lagos, Nigeria",31.4660041841004
2024-10-20 21:00:00,aq_g5_118,hourly,72.16077369439067,6.51238,3.367,airqo,13.02,13.02,12.97,12.97,"NIMR, Yaba, Lagos, Nigeria",31.437253384912964
2024-10-20 22:00:00,aq_g5_118,hourly,72.88585412667942,6.51238,3.367,airqo,18.89,18.89,14.57,14.57,"NIMR, Yaba, Lagos, Nigeria",31.438618042226484
2024-10-20 23:00:00,aq_g5_118,hourly,72.46689583333335,6.51238,3.367,airqo,20.47,20.47,15.27,15.27,"NIMR, Yaba, Lagos, Nigeria",31.686291666666666
2024-10-21 00:00:00,aq_g5_118,hourly,73.26582524271849,6.51238,3.367,airqo,10.27,10.27,13.09,13.09,"NIMR, Yaba, Lagos, Nigeria",31.26664077669904
2024-10-21 01:00:00,aq_g5_118,hourly,73.64747826086952,6.51238,3.367,airqo,30.39,30.39,21.55,21.55,"NIMR, Yaba, Lagos, Nigeria",31.22837681159421
2024-10-21 08:00:00,aq_g5_118,hourly,72.14654545454547,6.51238,3.367,airqo,26.33,26.33,17.03,17.03,"NIMR, Yaba, Lagos, Nigeria",32.17830303030306
2024-10-21 09:00:00,aq_g5_118,hourly,59.53190243902439,6.51238,3.367,airqo,33.1,33.1,22.65,22.65,"NIMR, Yaba, Lagos, Nigeria",36.88692682926828
2024-10-21 10:00:00,aq_g5_118,hourly,54.870666666666665,6.51238,3.367,airqo,34.79,34.79,22.63,22.63,"NIMR, Yaba, Lagos, Nigeria",37.87
2024-10-01 03:00:00,aq_g5_119,hourly,79.4817509727627,6.55686,3.35579,airqo,13.85,13.85,14.22,14.22,Oshodi lagos,28.76089494163424
2024-10-01 11:00:00,aq_g5_119,hourly,59.81666666666666,6.55686,3.35579,airqo,10.19,10.19,11.69,11.69,Oshodi lagos,34.873333333333335
2024-10-02 06:00:00,aq_g5_119,hourly,78.39590000000003,6.55686,3.35579,airqo,28.2,28.2,22.69,22.69,Oshodi lagos,29.9217
2024-10-02 12:00:00,aq_g5_119,hourly,55.44,6.55686,3.35579,airqo,12.08,12.08,8.02,8.02,Oshodi lagos,37.1
2024-10-02 21:00:00,aq_g5_119,hourly,78.01487437185928,6.55686,3.35579,airqo,13.01,13.01,15.59,15.59,Oshodi lagos,29.64688442211056
2024-10-03 04:00:00,aq_g5_119,hourly,79.49222707423586,6.55686,3.35579,airqo,42.94,42.94,38.0,38.0,Oshodi lagos,29.212663755458514
2024-10-03 22:00:00,aq_g5_119,hourly,79.56759842519682,6.55686,3.35579,airqo,12.66,12.66,15.94,15.94,Oshodi lagos,29.384409448818907
2024-10-03 23:00:00,aq_g5_119,hourly,80.67481012658223,6.55686,3.35579,airqo,14.36,14.36,15.11,15.11,Oshodi lagos,29.11599156118143
2024-10-04 15:00:00,aq_g5_119,hourly,73.50099999999996,6.55686,3.35579,airqo,8.63,8.63,10.75,10.75,Oshodi lagos,30.825750000000006
2024-10-04 17:00:00,aq_g5_119,hourly,78.70562162162157,6.55686,3.35579,airqo,12.43,12.43,15.17,15.17,Oshodi lagos,29.58086486486486
2024-10-04 21:00:00,aq_g5_119,hourly,85.61914893617026,6.55686,3.35579,airqo,12.98,12.98,15.17,15.17,Oshodi lagos,28.38408510638297
2024-10-05 04:00:00,aq_g5_119,hourly,85.91366666666669,6.55686,3.35579,airqo,13.92,13.92,14.64,14.64,Oshodi lagos,27.9895
2024-10-05 12:00:00,aq_g5_119,hourly,66.98990990990988,6.55686,3.35579,airqo,6.13,6.13,9.06,9.06,Oshodi lagos,33.13972972972972
2024-10-05 14:00:00,aq_g5_119,hourly,69.30562499999999,6.55686,3.35579,airqo,5.0,5.0,9.12,9.12,Oshodi lagos,32.01749999999999
2024-10-06 11:00:00,aq_g5_119,hourly,65.71333333333335,6.55686,3.35579,airqo,9.65,9.65,9.6,9.6,Oshodi lagos,34.83499999999997
2024-10-06 12:00:00,aq_g5_119,hourly,56.83,6.55686,3.35579,airqo,6.05,6.05,8.48,8.48,Oshodi lagos,37.1
2024-10-06 20:00:00,aq_g5_119,hourly,78.44737500000012,6.55686,3.35579,airqo,8.98,8.98,12.46,12.46,Oshodi lagos,29.300874999999984
2024-10-07 04:00:00,aq_g5_119,hourly,83.2870188679245,6.55686,3.35579,airqo,16.46,16.46,15.85,15.85,Oshodi lagos,28.29769811320753
2024-10-07 05:00:00,aq_g5_119,hourly,81.9203773584906,6.55686,3.35579,airqo,31.02,31.02,25.4,25.4,Oshodi lagos,28.86
2024-10-07 10:00:00,aq_g5_119,hourly,59.39,6.55686,3.35579,airqo,8.34,8.34,11.6,11.6,Oshodi lagos,36.01
2024-10-07 21:00:00,aq_g5_119,hourly,82.50556701030929,6.55686,3.35579,airqo,47.27,47.27,39.53,39.53,Oshodi lagos,28.76453608247424
2024-10-07 23:00:00,aq_g5_119,hourly,83.43788235294117,6.55686,3.35579,airqo,31.92,31.92,22.2,22.2,Oshodi lagos,28.35141176470588
2024-10-08 02:00:00,aq_g5_119,hourly,82.96365384615385,6.55686,3.35579,airqo,13.44,13.44,13.45,13.45,Oshodi lagos,28.423269230769247
2024-10-08 14:00:00,aq_g5_119,hourly,83.63624113475181,6.55686,3.35579,airqo,34.71,34.71,26.88,26.88,Oshodi lagos,26.298510638297863
2024-10-08 17:00:00,aq_g5_119,hourly,80.71411255411256,6.55686,3.35579,airqo,51.2,51.2,43.07,43.07,Oshodi lagos,27.51675324675324
2024-10-08 19:00:00,aq_g5_119,hourly,79.36102127659576,6.55686,3.35579,airqo,51.54,51.54,46.36,46.36,Oshodi lagos,26.61829787234042
2024-10-09 02:00:00,aq_g5_119,hourly,79.65494163424117,6.55686,3.35579,airqo,71.67,71.67,57.25,57.25,Oshodi lagos,27.38622568093384
2024-10-10 03:00:00,aq_g5_119,hourly,79.952,6.55686,3.35579,airqo,39.51,39.51,34.37,34.37,Oshodi lagos,28.608
2024-10-10 06:00:00,aq_g5_119,hourly,78.67476821192056,6.55686,3.35579,airqo,36.15,36.15,31.13,31.13,Oshodi lagos,29.4817880794702
2024-10-10 07:00:00,aq_g5_119,hourly,73.8278629032259,6.55686,3.35579,airqo,38.05,38.05,32.5,32.5,Oshodi lagos,31.81818548387096
2024-10-10 19:00:00,aq_g5_119,hourly,76.7236936936937,6.55686,3.35579,airqo,8.46,8.46,13.05,13.05,Oshodi lagos,29.50972972972973
2024-10-11 06:00:00,aq_g5_119,hourly,77.78748792270532,6.55686,3.35579,airqo,26.13,26.13,22.7,22.7,Oshodi lagos,29.81787439613528
2024-10-11 07:00:00,aq_g5_119,hourly,76.48210526315788,6.55686,3.35579,airqo,20.47,20.47,18.34,18.34,Oshodi lagos,30.3287134502924
2024-10-11 19:00:00,aq_g5_119,hourly,74.4511764705882,6.55686,3.35579,airqo,12.03,12.03,15.54,15.54,Oshodi lagos,30.426
2024-10-13 00:00:00,aq_g5_119,hourly,84.07156716417909,6.55686,3.35579,airqo,4.33,4.33,11.71,11.71,Oshodi lagos,25.91328358208955
2024-10-13 13:00:00,aq_g5_119,hourly,66.28720000000004,6.55686,3.35579,airqo,53.3,53.3,39.31,39.31,Oshodi lagos,32.79199999999999
2024-10-13 15:00:00,aq_g5_119,hourly,68.24188679245283,6.55686,3.35579,airqo,52.67,52.67,47.95,47.95,Oshodi lagos,31.812452830188672
2024-10-14 00:00:00,aq_g5_119,hourly,79.9445098039215,6.55686,3.35579,airqo,51.44,51.44,43.42,43.42,Oshodi lagos,28.583333333333336
2024-10-14 01:00:00,aq_g5_119,hourly,79.48744186046514,6.55686,3.35579,airqo,41.91,41.91,37.3,37.3,Oshodi lagos,28.88837209302327
2024-10-14 08:00:00,aq_g5_119,hourly,81.47285714285714,6.55686,3.35579,airqo,9.07,9.07,13.87,13.87,Oshodi lagos,29.559821428571446
2024-10-14 09:00:00,aq_g5_119,hourly,76.05686597938146,6.55686,3.35579,airqo,15.6,15.6,16.83,16.83,Oshodi lagos,30.467773195876298
2024-10-14 22:00:00,aq_g5_119,hourly,78.36200000000001,6.55686,3.35579,airqo,13.43,13.43,14.19,14.19,Oshodi lagos,28.582500000000003
2024-10-15 18:00:00,aq_g5_119,hourly,71.25023054755036,6.55686,3.35579,airqo,7.46,7.46,9.93,9.93,Oshodi lagos,30.693299711815538
2024-10-16 05:00:00,aq_g5_119,hourly,81.13179916317998,6.55686,3.35579,airqo,42.05,42.05,32.91,32.91,Oshodi lagos,28.589163179916333
2024-10-16 08:00:00,aq_g5_119,hourly,75.09450777202075,6.55686,3.35579,airqo,29.48,29.48,21.57,21.57,Oshodi lagos,30.90236614853196
2024-10-20 21:00:00,aq_g5_119,hourly,77.09966542750925,6.55686,3.35579,airqo,10.8,10.8,12.19,12.19,Oshodi lagos,29.951412639405213
2024-10-21 09:00:00,aq_g5_119,hourly,73.0705185185185,6.55686,3.35579,airqo,38.15,38.15,28.79,28.79,Oshodi lagos,31.66137037037036
2024-10-21 17:00:00,aq_g5_119,hourly,67.14818181818181,6.55686,3.35579,airqo,11.38,11.38,11.62,11.62,Oshodi lagos,32.82424242424242
2024-10-22 06:00:00,aq_g5_119,hourly,80.47417647058826,6.55686,3.35579,airqo,48.03,48.03,39.98,39.98,Oshodi lagos,29.5470588235294
2024-10-22 15:00:00,aq_g5_119,hourly,71.50631578947367,6.55686,3.35579,airqo,18.15,18.15,17.07,17.07,Oshodi lagos,30.137315789473675
2024-10-24 02:00:00,aq_g5_119,hourly,82.90271186440673,6.55686,3.35579,airqo,45.94,45.94,37.69,37.69,Oshodi lagos,28.90372881355932
2024-10-24 05:00:00,aq_g5_119,hourly,82.92279569892477,6.55686,3.35579,airqo,48.84,48.84,43.15,43.15,Oshodi lagos,29.00048387096773
2024-10-24 06:00:00,aq_g5_119,hourly,83.00549586776859,6.55686,3.35579,airqo,43.24,43.24,36.88,36.88,Oshodi lagos,29.157727272727268
2024-10-24 11:00:00,aq_g5_119,hourly,65.59599999999999,6.55686,3.35579,airqo,15.69,15.69,15.9,15.9,Oshodi lagos,34.57799999999999
2024-10-25 00:00:00,aq_g5_119,hourly,78.26982954545453,6.55686,3.35579,airqo,8.34,8.34,13.4,13.4,Oshodi lagos,30.224829545454543
2024-10-25 05:00:00,aq_g5_119,hourly,83.51399999999995,6.55686,3.35579,airqo,44.19,44.19,35.04,35.04,Oshodi lagos,28.94870588235293
2024-10-25 20:00:00,aq_g5_119,hourly,89.06696774193546,6.55686,3.35579,airqo,52.36,52.36,49.49,49.49,Oshodi lagos,27.084193548387105
2024-10-25 23:00:00,aq_g5_119,hourly,83.7190833333333,6.55686,3.35579,airqo,43.38,43.38,31.95,31.95,Oshodi lagos,26.821916666666667
2024-10-26 02:00:00,aq_g5_119,hourly,84.18551999999995,6.55686,3.35579,airqo,21.1,21.1,18.26,18.26,Oshodi lagos,26.523119999999995
2024-10-26 13:00:00,aq_g5_119,hourly,47.066,6.55686,3.35579,airqo,36.16,36.16,25.63,25.63,Oshodi lagos,42.68053333333333
2024-10-26 15:00:00,aq_g5_119,hourly,42.85,6.55686,3.35579,airqo,31.21,31.21,21.59,21.59,Oshodi lagos,0.0
2024-10-27 05:00:00,aq_g5_119,hourly,77.24422222222225,6.55686,3.35579,airqo,49.86,49.86,44.86,44.86,Oshodi lagos,27.88494444444444
2024-10-27 11:00:00,aq_g5_119,hourly,45.68015625,6.55686,3.35579,airqo,33.67,33.67,21.97,21.97,Oshodi lagos,42.8634375
2024-10-29 17:00:00,aq_g5_119,hourly,69.43666666666667,6.55686,3.35579,airqo,17.84,17.84,18.36,18.36,Oshodi lagos,31.78666666666667
2024-10-30 14:00:00,aq_g5_119,hourly,55.66,6.55686,3.35579,airqo,22.68,22.68,16.13,16.13,Oshodi lagos,38.76
2024-10-31 14:00:00,aq_g5_119,hourly,56.55,6.55686,3.35579,airqo,27.79,27.79,17.33,17.33,Oshodi lagos,38.44
2024-10-31 17:00:00,aq_g5_119,hourly,66.67749999999998,6.55686,3.35579,airqo,21.29,21.29,18.32,18.32,Oshodi lagos,33.59999999999999
2024-10-13 00:00:00,airqo_g5237,hourly,93.6422784810127,6.617150417042067,3.3618013166118788,airqo,,,11.12,11.12,"LASEPA Ikeja Lagos, Nigeria",26.22291139240506
2024-10-06 11:00:00,airqo-g5176,hourly,88.36509316770183,6.545815482067103,3.350629554569416,airqo,2.57,2.57,9.12,9.12,"NIMET, Oshodi, Lagos, Nigeria",32.13167701863351
2024-10-18 12:00:00,airqo-g5167,hourly,84.42102167182664,6.49166,3.39037,airqo,3.66,3.66,7.41,7.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.18229102167181
2024-10-18 14:00:00,airqo-g5167,hourly,80.01107462686566,6.49166,3.39037,airqo,4.39,4.39,8.07,8.07,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.66095522388059
2024-10-18 15:00:00,airqo-g5167,hourly,79.79893574297196,6.49166,3.39037,airqo,8.4,8.4,9.64,9.64,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.069939759036146
2024-10-18 17:00:00,airqo-g5167,hourly,89.91836923076922,6.49166,3.39037,airqo,21.72,21.72,16.29,16.29,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.11255384615384
2024-10-18 18:00:00,airqo-g5167,hourly,94.30874626865672,6.49166,3.39037,airqo,27.06,27.06,19.28,19.28,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.201552238805995
2024-10-18 20:00:00,airqo-g5167,hourly,96.68663934426228,6.49166,3.39037,airqo,35.83,35.83,22.16,22.16,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.22323770491804
2024-10-18 21:00:00,airqo-g5167,hourly,96.893456375839,6.49166,3.39037,airqo,28.85,28.85,19.8,19.8,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.33687919463088
2024-10-18 23:00:00,airqo-g5167,hourly,96.91341935483868,6.49166,3.39037,airqo,16.06,16.06,11.74,11.74,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.53378787878788
2024-10-19 06:00:00,airqo-g5167,hourly,86.79343396226413,6.49166,3.39037,airqo,36.65,36.65,29.27,29.27,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.956
2024-10-19 07:00:00,airqo-g5167,hourly,84.10249999999995,6.49166,3.39037,airqo,25.61,25.61,18.07,18.07,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.624166666666696
2024-10-19 09:00:00,airqo-g5167,hourly,87.9751724137931,6.49166,3.39037,airqo,18.13,18.13,13.92,13.92,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.359626436781618
2024-10-19 10:00:00,airqo-g5167,hourly,86.6100743494424,6.49166,3.39037,airqo,6.07,6.07,9.57,9.57,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.643197026022293
2024-10-19 12:00:00,airqo-g5167,hourly,88.12155223880595,6.49166,3.39037,airqo,4.91,4.91,7.15,7.15,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.666388059701493
2024-10-19 13:00:00,airqo-g5167,hourly,88.00257790368269,6.49166,3.39037,airqo,4.41,4.41,7.21,7.21,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.45430594900849
2024-10-19 15:00:00,airqo-g5167,hourly,90.0361333333333,6.49166,3.39037,airqo,4.0,4.0,7.78,7.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.783266666666663
2024-10-19 17:00:00,airqo-g5167,hourly,96.90258426966292,6.49166,3.39037,airqo,13.29,13.29,11.43,11.43,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.3354609929078
2024-10-19 18:00:00,airqo-g5167,hourly,98.28170212765951,6.49166,3.39037,airqo,15.43,15.43,12.21,12.21,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.303703703703704
2024-10-19 19:00:00,airqo-g5167,hourly,97.8537617554859,6.49166,3.39037,airqo,17.38,17.38,12.56,12.56,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.51434650455928
2024-10-19 21:00:00,airqo-g5167,hourly,98.38291139240506,6.49166,3.39037,airqo,18.62,18.62,13.41,13.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.440499999999982
2024-10-20 07:00:00,airqo-g5167,hourly,92.45153846153846,6.49166,3.39037,airqo,6.07,6.07,8.81,8.81,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.82840000000001
2024-10-20 09:00:00,airqo-g5167,hourly,84.23972881355937,6.49166,3.39037,airqo,7.15,7.15,7.49,7.49,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.17291525423731
2024-10-20 12:00:00,airqo-g5167,hourly,85.5172340425532,6.49166,3.39037,airqo,3.36,3.36,7.84,7.84,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.9591489361702
2024-10-20 14:00:00,airqo-g5167,hourly,86.94102362204718,6.49166,3.39037,airqo,3.44,3.44,7.1,7.1,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.40669291338584
2024-10-20 15:00:00,airqo-g5167,hourly,90.33446043165463,6.49166,3.39037,airqo,5.28,5.28,7.43,7.43,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.31809352517985
2024-10-20 17:00:00,airqo-g5167,hourly,95.6898850574712,6.49166,3.39037,airqo,4.93,4.93,6.74,6.74,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.9752011494253
2024-10-20 18:00:00,airqo-g5167,hourly,96.7107471264368,6.49166,3.39037,airqo,9.51,9.51,10.37,10.37,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.797183908045977
2024-10-20 19:00:00,airqo-g5167,hourly,96.3210511363637,6.49166,3.39037,airqo,10.23,10.23,12.49,12.49,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.694119318181805
2024-10-20 20:00:00,airqo-g5167,hourly,96.82579310344828,6.49166,3.39037,airqo,8.67,8.67,10.39,10.39,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.57306896551724
2024-10-20 21:00:00,airqo-g5167,hourly,96.57546268656718,6.49166,3.39037,airqo,8.87,8.87,9.99,9.99,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.485611940298508
2024-10-20 23:00:00,airqo-g5167,hourly,97.4815483870968,6.49166,3.39037,airqo,14.03,14.03,12.38,12.38,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.584580645161275
2024-10-21 07:00:00,airqo-g5167,hourly,92.25200000000002,6.49166,3.39037,airqo,30.2,30.2,19.4,19.4,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.69
2024-10-21 09:00:00,airqo-g5167,hourly,82.93069444444441,6.49166,3.39037,airqo,19.52,19.52,13.15,13.15,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.94308333333338
2024-10-21 10:00:00,airqo-g5167,hourly,84.16409340659337,6.49166,3.39037,airqo,11.25,11.25,11.35,11.35,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.24406593406595
2024-10-21 14:00:00,airqo-g5167,hourly,81.15554278416353,6.49166,3.39037,airqo,5.35,5.35,6.47,6.47,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.202860791826325
2024-10-21 15:00:00,airqo-g5167,hourly,82.93503957783642,6.49166,3.39037,airqo,7.41,7.41,7.41,7.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.64488126649072
2024-10-21 17:00:00,airqo-g5167,hourly,95.08384126984126,6.49166,3.39037,airqo,13.06,13.06,10.47,10.47,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.141492063492056
2024-10-21 18:00:00,airqo-g5167,hourly,96.14767164179104,6.49166,3.39037,airqo,14.29,14.29,10.94,10.94,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.856507462686576
2024-10-21 21:00:00,airqo-g5167,hourly,95.8248985507247,6.49166,3.39037,airqo,29.92,29.92,20.76,20.76,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.793971014492744
2024-10-22 07:00:00,airqo-g5167,hourly,89.12119402985074,6.49166,3.39037,airqo,38.0,38.0,30.07,30.07,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.908731343283577
2024-10-22 09:00:00,airqo-g5167,hourly,86.34569696969695,6.49166,3.39037,airqo,33.57,33.57,21.85,21.85,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.127727272727306
2024-10-22 10:00:00,airqo-g5167,hourly,92.74280597014923,6.49166,3.39037,airqo,46.53,46.53,35.9,35.9,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.696089552238806
2024-10-22 12:00:00,airqo-g5167,hourly,98.1757894736842,6.49166,3.39037,airqo,25.21,25.21,17.86,17.86,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.740343839541545
2024-10-22 13:00:00,airqo-g5167,hourly,94.22027397260275,6.49166,3.39037,airqo,15.37,15.37,11.32,11.32,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.45794520547945
2024-10-22 15:00:00,airqo-g5167,hourly,97.62035398230088,6.49166,3.39037,airqo,4.59,4.59,6.82,6.82,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.400909090909103
2024-10-22 16:00:00,airqo-g5167,hourly,94.97577777777774,6.49166,3.39037,airqo,,,6.84,6.84,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.50240404040404
2024-10-22 17:00:00,airqo-g5167,hourly,94.84075,6.49166,3.39037,airqo,28.33,28.33,17.78,17.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.532200000000007
2024-10-22 18:00:00,airqo-g5167,hourly,92.77171270718232,6.49166,3.39037,airqo,54.34,54.34,40.94,40.94,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.40281767955804
2024-10-22 19:00:00,airqo-g5167,hourly,93.82027322404372,6.49166,3.39037,airqo,145.83,145.83,101.92,101.92,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.19994535519125
2024-10-22 20:00:00,airqo-g5167,hourly,92.00890909090909,6.49166,3.39037,airqo,39.08,39.08,26.71,26.71,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.68242424242424
2024-10-22 21:00:00,airqo-g5167,hourly,93.5527368421053,6.49166,3.39037,airqo,62.99,62.99,48.44,48.44,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.602
2024-10-23 08:00:00,airqo-g5167,hourly,89.2141923076923,6.49166,3.39037,airqo,162.65,162.65,110.06,110.06,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.5955
2024-10-23 09:00:00,airqo-g5167,hourly,83.53139751552794,6.49166,3.39037,airqo,61.89,61.89,47.57,47.57,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.79717391304348
2024-10-23 11:00:00,airqo-g5167,hourly,80.12642857142863,6.49166,3.39037,airqo,16.21,16.21,12.61,12.61,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.23817857142854
2024-10-23 12:00:00,airqo-g5167,hourly,82.4305,6.49166,3.39037,airqo,21.43,21.43,15.21,15.21,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.3195
2024-10-23 14:00:00,airqo-g5167,hourly,84.0875,6.49166,3.39037,airqo,16.82,16.82,12.12,12.12,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.97125
2024-10-23 15:00:00,airqo-g5167,hourly,80.17461538461538,6.49166,3.39037,airqo,18.69,18.69,11.97,11.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.73692307692308
2024-10-23 17:00:00,airqo-g5167,hourly,93.34850000000004,6.49166,3.39037,airqo,34.39,34.39,22.7,22.7,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.565
2024-10-23 22:00:00,airqo-g5167,hourly,96.314,6.49166,3.39037,airqo,18.3,18.3,14.37,14.37,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.622
2024-10-24 06:00:00,airqo-g5167,hourly,89.76605633802816,6.49166,3.39037,airqo,31.85,31.85,19.21,19.21,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.80971830985916
2024-10-24 08:00:00,airqo-g5167,hourly,88.10439999999998,6.49166,3.39037,airqo,16.61,16.61,13.39,13.39,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.7724
